Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	587.36	620.16	625.6	598.24
62	642.56	563.52	624.32	436.16
63	563.84	565.44	657.44	649.28
64	539.36	549.76	543.84	563.2
65	526.24	571.36	568.96	451.84
66	584.96	484.16	433.28	542.4
67	548.8	513.12	513.44	480.48
68	605.28	549.92	553.6	548.64
69	532.16	487.84	562.56	524.8
70	720.32	534.24	586.56	587.36
71	517.6	461.28	468.16	529.76
72	495.52	433.28	487.52	489.6
73	486.72	601.92	573.92	633.92
74	554.24	573.44	531.52	517.92
75	518.4	522.56	536.8	545.76
76	545.12	598.24	612.8	534.72
77	554.08	595.04	528.64	568.48
78	515.2	704.8	556.32	445.92
79	502.72	496.32	577.28	470.56
80	534.08	465.44	739.36	658.72
81	572.8	501.12	623.52	621.28
82	577.28	517.12	524.8	546.72
83	516.8	540	489.28	547.68
84	554.56	564.64	549.92	492.8
85	505.76	545.92	606.72	621.6
86	524.96	509.28	502.72	493.44
87	544.48	457.12	517.44	508.16
88	537.28	519.2	520.8	575.04
89	589.92	573.28	581.12	476.8
90	561.6	488	509.92	492.16
91	537.44	458.88	572.32	508.32
92	522.08	501.28	493.92	573.6
93	500	520.8	652.96	515.68
94	571.36	468.8	677.12	515.04
95	561.28	548.64	519.84	552.16
96	510.56	517.28	492.48	514.08
97	493.6	544.8	466.56	606.56
98	552.8	522.08	524.48	541.76
99	565.28	533.6	495.68	590.88
100	561.44	499.52	554.56	521.92
101	498.56	514.72	546.4	491.36
102	556.96	564.96	472.16	535.52
103	527.68	535.52	454.24	518.88
104	631.84	646.72	580.48	594.4
105	574.4	467.52	479.36	545.92
106	477.6	530.56	632.48	611.04
107	503.04	563.52	610.4	561.12
108	500.64	573.44	568.8	559.04
109	540.8	533.28	533.76	504.64
110	493.76	517.28	477.44	525.92
111	455.04	473.44	529.92	527.84
112	610.88	609.28	679.04	583.52
113	641.76	596.64	623.04	484
114	507.04	524	454.56	616.48
115	520.8	489.12	500	509.6
116	534.56	544.64	482.72	477.44
117	522.72	429.76	566.88	552.64
118	489.76	476.64	600.16	628.64
119	543.2	555.52	480	588.64
120	531.36	583.2	533.12	485.12
avg	543.304	532.549	549.384	541.587
delay	222.719	221.498	221.74	222.228
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
