Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	980.32	694.56
62	907.68	624.8
63	918.08	892.16
64	679.36	606.08
65	649.44	675.68
66	732.8	600.64
67	816.96	692.96
68	926.24	892.32
69	691.68	930.4
70	735.68	767.04
71	724	508.16
72	714.72	815.52
73	982.72	761.12
74	860.8	784.8
75	873.44	967.68
76	814.4	534.24
77	721.44	601.28
78	934.72	713.44
79	830.72	681.28
80	789.12	823.84
81	826.24	533.6
82	650.56	871.36
83	626.88	754.24
84	523.52	670.4
85	663.2	989.12
86	541.6	517.92
87	549.12	528.32
88	902.4	671.84
89	861.28	684.8
90	850.88	758.72
91	899.36	701.6
92	909.92	807.04
93	789.12	680.96
94	732.96	648.8
95	673.44	869.76
96	878.24	515.04
97	784.8	629.44
98	829.76	689.28
99	588.32	730.4
100	767.04	860.8
101	698.72	860.96
102	615.52	805.28
103	872.32	884
104	646.24	635.52
105	1048	925.76
106	883.2	767.04
107	662.08	788.32
108	704.8	656.48
109	677.44	732
110	540.32	552.16
111	786.24	686.08
112	748.16	663.68
113	774.4	797.44
114	835.04	718.08
115	714.72	856.96
116	841.44	899.04
117	833.6	864
118	791.04	638.56
119	637.92	796
120	795.84	795.2
avg	770.667	733.4
delay	1.42827	1.18808
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
