Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	1176.32	1018.08
62	1223.04	921.12
63	1076	1242.72
64	1028.48	1038.24
65	1275.36	1097.92
66	915.2	1207.04
67	1249.28	1089.92
68	1054.56	1097.44
69	1306.56	980.48
70	1087.52	1266.4
71	976.16	1148.8
72	1181.28	1169.28
73	1293.12	959.84
74	1244	1071.84
75	1205.44	1093.92
76	1216.48	1239.36
77	1166.24	973.92
78	1240.48	991.2
79	1199.36	1137.44
80	1420.48	908.64
81	1329.28	1033.44
82	1043.52	1006.08
83	1066.4	1216.8
84	1083.84	1070.4
85	1055.2	1082.08
86	1060.96	1146.72
87	1466.72	1043.2
88	1057.76	1163.68
89	1357.76	1208.16
90	1134.4	1101.92
91	911.84	1502.72
92	1295.04	1159.52
93	994.56	1230.88
94	1274.24	1084.16
95	1086.88	1254.88
96	1244.96	1044.32
97	1080.8	1163.04
98	1029.12	1283.2
99	956.8	1538.4
100	902.56	1242.08
101	884.8	1126.4
102	1395.68	1112.8
103	1033.6	1193.76
104	1290.88	769.44
105	970.56	1136
106	1141.6	1236
107	1185.12	1123.68
108	1165.92	1200.64
109	1066.56	1017.76
110	1029.76	1164.64
111	1011.52	988.64
112	1309.92	1331.84
113	955.68	1036.64
114	1080.64	1110.88
115	1051.36	973.92
116	1328.8	845.76
117	1050.24	1306.4
118	1020.48	980.64
119	1110.88	1007.2
120	1433.12	1088.96
avg	1141.42	1116.35
delay	190.289	346.28
loss	0	0.129482
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
