Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	255.2	219.2
62	273.6	266.4
63	282.4	226.4
64	304.8	192
65	229.6	217.6
66	320.8	217.6
67	208.8	224
68	248	291.2
69	212	232
70	250.4	271.2
71	182.4	244
72	344	202.4
73	134.4	276
74	300	294.4
75	186.4	233.6
76	252	278.4
77	272.8	165.6
78	302.4	212
79	293.6	163.2
80	297.6	188
81	236	276.8
82	268	180.8
83	182.4	252.8
84	291.2	279.2
85	194.4	264.8
86	306.4	216.8
87	270.4	245.6
88	216.8	298.4
89	256.8	158.4
90	320	217.6
91	256.8	276
92	305.6	275.2
93	192	302.4
94	262.4	299.2
95	220	309.6
96	236.8	323.2
97	279.2	241.6
98	192	213.6
99	248	216.8
100	134.4	224.8
101	272	195.2
102	268.8	173.6
103	292.8	216
104	222.4	251.2
105	306.4	254.4
106	281.6	255.2
107	192.8	262.4
108	197.6	296.8
109	302.4	287.2
110	259.2	233.6
111	281.6	222.4
112	152.8	224.8
113	237.6	234.4
114	302.4	228
115	256	286.4
116	196.8	210.4
117	221.6	209.6
118	178.4	280.8
119	295.2	229.6
120	242.4	261.6
avg	249.693	241.707
delay	0.25486	0.252898
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
