Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	477.2	467.36	602.08	492.96
62	428.08	495.84	454.88	568.8
63	618.24	462.8	535.12	371.28
64	354.56	428.4	486.88	372.96
65	581.76	353.2	419.6	409.2
66	452.8	568.16	553.36	565.76
67	481.2	453.92	551.84	461.6
68	496.24	603.52	491.6	502.96
69	448.88	365.84	589.36	561.28
70	527.36	545.84	468	609.52
71	631.6	556.56	433.44	432
72	515.6	416.08	439.92	562.56
73	444.08	423.36	346.24	497.12
74	595.36	566.72	397.76	512.56
75	440.16	498.08	466.64	444.88
76	424.56	597.6	486.32	554.48
77	482	547.44	594.32	558.96
78	348.64	489.92	438.48	449.6
79	451.92	456.56	368.72	553.04
80	444.96	532.8	478.16	652.48
81	381.84	390.24	540.96	578.88
82	563.6	380	463.2	574.64
83	568.24	539.36	501.36	549.44
84	538.96	427.28	437.68	438.96
85	497.2	366.16	431.76	517.52
86	441.44	559.92	577.12	433.68
87	421.12	397.68	562.16	499.6
88	595.68	394.64	480.32	457.12
89	702.24	448.16	467.2	440.88
90	515.12	504.96	620.48	539.28
91	414.08	489.36	547.84	598.8
92	462.56	404.4	610.08	575.84
93	412.8	371.2	503.92	596.8
94	441.04	417.12	623.44	526.8
95	597.2	469.52	581.44	553.92
96	276.56	438.88	528.88	711.36
97	429.28	437.92	429.6	454.08
98	483.6	579.92	348.64	620.4
99	479.44	542.24	451.6	483.28
100	602.4	488.32	533.36	564.8
101	632.8	454.16	565.04	531.68
102	465.12	497.84	536.08	493.28
103	417.28	535.84	599.68	513.12
104	444.8	531.28	476.48	327.04
105	491.76	607.52	561.36	544.48
106	512.24	667.04	596.32	591.92
107	577.44	548.72	615.92	504.4
108	456.88	375.44	442.8	689.36
109	497.2	497.76	487.68	515.28
110	453.76	423.84	497.6	369.92
111	376.96	508.32	454.96	529.52
112	405.92	461.84	505.44	449.84
113	390.4	521.12	417.68	587.6
114	490	437.68	412.4	618.8
115	564	454.24	484.24	430.16
116	686.72	496.64	356.16	508.08
117	423.28	407.04	611.68	518.32
118	454.8	478.48	637.04	614.96
119	510.88	466.48	609.52	517.84
120	663.28	505.52	578.24	418.8
(1,0)	(2,26283)	(3,0)	(4,37790)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	489.752	479.235	504.835	518.741
delay	3.87713	3.62772	3.52375	3.84061
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
