Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	1225.6	880.8	1455.2	1109.6
62	1337.6	929.6	1194.4	1108
63	1385.6	1478.4	1608.8	633.6
64	1180.8	1492.8	1443.2	1524.8
65	943.2	1052.8	1412	1254.4
66	1481.6	892	1142.4	910.4
67	1278.4	1300	1286.4	1095.2
68	976	1374.4	1670.4	798.4
69	1321.6	960.8	980.8	1379.2
70	878.4	950.4	1212.8	1196
71	902.4	1364.8	1044.8	1057.6
72	1269.6	1472	1232.8	1380
73	1308	1161.6	1388.8	1587.2
74	1161.6	1365.6	949.6	1325.6
75	1346.4	1101.6	1096.8	1298.4
76	941.6	1234.4	1170.4	1324.8
77	1381.6	1408	1460.8	1232.8
78	1460	967.2	1213.6	994.4
79	1327.2	1203.2	1200.8	1070.4
80	1432.8	1578.4	1187.2	1155.2
81	1497.6	1134.4	687.2	1609.6
82	1250.4	987.2	992	1181.6
83	1272	1137.6	1163.2	1222.4
84	1427.2	1372	1471.2	1468.8
85	1474.4	885.6	1113.6	1126.4
86	882.4	1438.4	1383.2	1246.4
87	1407.2	1157.6	1496	1006.4
88	1508.8	1020.8	989.6	1286.4
89	1056.8	989.6	1405.6	1167.2
90	1375.2	1328	793.6	1488.8
91	1180.8	1118.4	1595.2	1356
92	1660.8	1417.6	1400	1595.2
93	1285.6	1221.6	800.8	987.2
94	1141.6	1245.6	1128	1308
95	1308.8	1244.8	1376.8	1120
96	1105.6	1028.8	1005.6	873.6
97	1370.4	1076.8	1254.4	1137.6
98	1232	1151.2	1296	1260
99	975.2	1404	1273.6	1264
100	1294.4	1348.8	1126.4	1522.4
101	1507.2	1368.8	1413.6	1184
102	1171.2	1280	1248.8	1056.8
103	1035.2	1520	1127.2	1491.2
104	1375.2	1557.6	1076	1018.4
105	1511.2	1196.8	1425.6	1308
106	1216.8	1397.6	989.6	1105.6
107	1132	1188	976.8	1110.4
108	1450.4	1406.4	1275.2	1484.8
109	930.4	1677.6	1435.2	1405.6
110	1535.2	1500.8	1248.8	930.4
111	1210.4	1344.8	1436	1036.8
112	1063.2	1553.6	1284.8	1137.6
113	1487.2	1143.2	1396.8	1071.2
114	1125.6	1291.2	1248.8	1542.4
115	1232	1092	1135.2	1347.2
116	1561.6	1497.6	1145.6	850.4
117	1260	1125.6	1345.6	1135.2
118	1215.2	1256	994.4	1171.2
119	1043.2	992.8	1111.2	880
120	1359.2	1152	1292	1293.6
(1,0)	(2,1221)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1261.16	1240.33	1228.52	1203.75
delay	0.221854	0.257083	0.355361	0.355773
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
