Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	14.2	15.2	15.8
61	489.44	597.36	512.24	549.2
62	504.48	523.92	560.72	550.72
63	495.76	495.12	569.76	557.76
64	521.36	479.76	501.68	509.68
65	512.56	522	599.2	527.52
66	556.4	632.8	588.48	445.68
67	554.64	585.6	564.56	492
68	522.24	526.72	519.2	492.64
69	528.16	471.68	539.6	503.12
70	482	493.36	518.56	540.32
71	484.56	550.72	478.24	554
72	536.32	518.72	517.92	467.04
73	633.12	527.04	533.92	423.04
74	587.12	513.2	533.28	408.32
75	593.44	523.84	554.64	458.64
76	505.68	546.56	551.36	521.2
77	520.64	563.68	556.08	514.16
78	552.32	468.24	531.68	447.44
79	533.36	475.44	490.16	503.92
80	576.56	544.64	595.52	461.2
81	522.88	597.36	513.76	517.36
82	601.92	539.12	616.16	537.52
83	628.96	482.72	596.8	492.48
84	584.72	538.08	529.04	456
85	539.6	465.76	530.4	502.32
86	540.96	516.56	509.68	557.92
87	596	514.56	558.48	567.44
88	516.72	533.76	552.48	503.28
89	528.8	508.32	530.24	501.12
90	516.16	509.76	487.04	547.52
91	544.56	561.84	547.6	553.36
92	505.52	499.2	526.24	497.52
93	527.52	512.56	494.96	474.24
94	454.72	515.28	549.28	522.64
95	575.36	529.52	438.32	503.52
96	572.32	493.6	524.32	523.68
97	518.88	543.44	568.24	517.92
98	563.52	585.12	555.92	466.32
99	514.72	520.48	516.56	466.16
100	505.28	541.04	521.76	478
101	506	558.48	499.84	523.04
102	460.56	605.2	528.64	682.4
103	529.6	529.6	549.92	569.44
104	493.36	549.76	543.36	529.68
105	590.64	596.8	460.88	509.12
106	554.8	519.28	539.2	518.24
107	593.68	578.32	578.72	507.52
108	547.68	539.76	527.36	538.16
109	432.88	606.4	572.72	516.96
110	500.56	540.96	508.08	542.24
111	522	515.28	493.84	491.6
112	502.8	507.52	525.84	547.04
113	489.36	535.92	507.92	494.96
114	581.84	603.68	539.04	475.76
115	471.12	438.88	525.36	559.52
116	556.4	493.6	540.56	543.2
117	562.4	512	545.84	542
118	477.36	538.96	479.04	525.44
119	543.6	457.04	576.56	561.36
120	504.4	472.88	483.04	495.84
(1,0)	(2,27)	(3,0)	(4,77183)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	532.839	529.48	533.497	513.124
delay	754.49	308.855	135.774	315.609
loss	0.424126	0.134577	0.000410959	0.115401
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
