Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	1227.2	1064.8	1409.2	1021.2
62	1155.6	1330.8	1451.6	988.8
63	1194	1240	1346.4	1217.6
64	1224.4	1185.2	1359.6	1280.4
65	895.6	1480.8	1350.4	1201.2
66	1048.4	1349.6	1208.8	1132.4
67	1003.6	1357.2	1155.2	1038.8
68	1149.2	1387.2	1072	1655.2
69	1308	1374.8	1470	1084.4
70	1080.4	1659.2	1363.6	1224.8
71	1349.6	1690	1218.4	1121.6
72	950.4	1246.4	1318.8	1291.6
73	1127.2	1119.6	923.2	996
74	1424.4	1337.2	1034.8	1094
75	1080	1515.2	1088.8	1328.8
76	1659.6	935.2	1006.8	1281.6
77	1412.4	1037.2	1057.2	1297.2
78	1385.2	1138	1411.6	772
79	1054.8	1057.2	1143.2	1139.6
80	1470.8	1295.2	1202.8	1387.6
81	936.8	1562	880.4	1146.8
82	1136.4	1143.6	1292.8	1039.6
83	1127.2	1220	980.8	1175.6
84	953.6	1455.2	1270	1452
85	994	1334.8	1592.4	1376.8
86	1185.2	1326.8	1524	1064.4
87	1400.4	1021.2	1274.4	1132.8
88	1648.4	1426.4	1615.6	899.2
89	831.6	1445.2	1556.4	1462
90	1184.4	941.6	1398.8	1089.6
91	1633.6	1534.8	1502	844.8
92	1092	1056.8	1369.6	1064
93	1116.8	1130	1326	1001.2
94	1528.8	832.8	1042.8	1476
95	1329.6	1173.2	1202.4	1539.2
96	1474.4	1449.2	1216.4	1009.2
97	1346	1138.4	1209.2	1216.4
98	1376.8	1124.4	1243.2	1384.8
99	1448.4	1464	1082	1076.8
100	1363.6	1355.2	1099.6	1317.6
101	1202	1156	1286.8	1244.4
102	1363.2	1375.2	1120.8	1316
103	1243.6	1270.8	1248.8	1404
104	1152.4	1406.4	1307.2	1445.2
105	1434.8	1304	1250.4	1224.8
106	1306.4	1040	1341.2	1512.4
107	1185.2	1284	841.2	1597.2
108	1371.6	1462.8	1045.2	970.4
109	1182	1093.6	1384	1432.4
110	1488.8	1365.6	1418	1070.8
111	1456.8	1316.8	1326.4	1074.4
112	1071.6	1574.4	1246.8	1346
113	1029.6	982.8	1091.2	1424.4
114	1190.4	1276.8	1260.8	1480.4
115	1244.4	1280.4	1430.4	1240
116	1480.4	1341.6	1077.6	1089.2
117	1143.6	1087.6	1050	1516.8
118	1389.2	1089.6	1610	1199.6
119	1276	1179.6	1271.6	1454
120	1561.6	923.2	952.4	1574.8
avg	1251.37	1262.46	1247.2	1232.35
delay	35.5864	39.473	38.2118	37.8819
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
