Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	19.2	13.4	17	15.4
61	513.36	428.08	394.56	410.08
62	440.16	439.44	450.16	434.08
63	437.52	438.64	427.92	414.32
64	425.52	430.72	431.84	437.36
65	431.44	435.12	439.12	434.8
66	437.52	419.44	438.72	436.16
67	428.32	437.52	419.92	427.52
68	431.12	439.12	425.44	424.32
69	425.84	424.32	438.72	437.84
70	438.56	429.2	438.56	433.52
71	428.32	430.48	427.92	438.72
72	437.92	439.12	435.52	421.84
73	436.72	438.24	427.52	419.76
74	434.64	415.12	465.6	464.48
75	438.72	440.56	439.04	425.68
76	439.12	436.32	412.96	427.44
77	431.44	437.2	439.12	426.32
78	438.72	410.16	438.72	439.12
79	434.32	435.12	431.04	437.12
80	419.52	427.52	439.92	434
81	438.96	433.84	430.32	438
82	443.52	438.88	402.88	445.6
83	441.12	446.32	397.92	439.12
84	425.52	430.8	438.32	434.96
85	426.64	438.72	438.96	436.8
86	438.72	441.52	433.28	426.32
87	432.32	433.84	435.68	438.96
88	438.48	432.16	429.12	439.12
89	425.68	424.16	439.12	424.32
90	444.96	437.92	425.84	439.12
91	446.64	453.76	445.76	428.24
92	439.92	438.32	431.52	428.48
93	438.4	425.52	433.28	424.72
94	414.56	439.12	433.92	439.12
95	437.12	422.96	424.72	427.52
96	439.12	427.04	439.12	438.4
97	438.32	432.4	425.12	434.72
98	435.04	423.92	439.12	437.6
99	442.8	413.84	449.84	453.2
100	420.72	433.12	424.32	428.72
101	435.04	431.76	438.64	430.24
102	437.52	438.32	423.52	433.44
103	445.04	448.32	433.12	419.76
104	438.72	420.72	420.16	439.12
105	437.84	439.12	423.04	438.56
106	417.12	430.72	435.92	439.12
107	439.92	422.16	434.16	427.92
108	427.52	433.36	436.4	438.72
109	424.32	436.4	426.56	424.72
110	433.92	439.12	428.32	431.44
111	436.56	428.32	403.52	439.12
112	439.44	435.92	427.6	425.36
113	427.52	427.12	433.36	438.72
114	439.52	435.12	428.8	441.52
115	416.88	442.96	442.16	439.12
116	437.92	428.64	436.4	437.52
117	459.2	448.64	406.08	421.12
118	438.96	416.56	438.8	430.16
119	438.72	440.8	437.68	437.36
120	435.12	451.92	436.64	412.32
(1,0)	(2,14)	(3,0)	(4,73092)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	436.069	433.26	431.189	432.881
delay	991.389	791.762	661.951	796.754
loss	0.372932	0.36746	0.796662	0.364387
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
