Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	795.28	1234.88
62	1114.56	1008.96
63	1267.84	763.6
64	942.08	923.84
65	1227.12	1057.2
66	1081.52	1188.4
67	1246	976.96
68	1203.36	985.12
69	1077.92	1065.44
70	1069.44	1067.2
71	940.64	1162.88
72	956.64	1042.56
73	1049.28	1246.56
74	1118.16	973.04
75	1075.76	924.56
76	1075.36	884.64
77	991.44	1035.44
78	1041.84	1123.6
79	1196.64	980
80	1090.4	1102.24
81	944.4	1190.96
82	1214.24	1128.96
83	929.52	1059.04
84	1012.16	1128.32
85	1270.08	1053.6
86	1160.64	879.36
87	1055.44	1159.44
88	966.08	1023.52
89	966.48	1126
90	935.84	1000.48
91	992.96	955.52
92	1023.68	984.64
93	972.64	965.92
94	1091.52	1120.32
95	1365.12	1235.6
96	982.4	946.24
97	964.88	946.8
98	1022.56	1055.84
99	860.64	1158.88
100	964.32	1013.6
101	955.52	1039.68
102	1156.56	1011.76
103	1109.52	1128.88
104	1101.52	1132.72
105	1059.92	1062.96
106	993.6	973.76
107	1133.6	1011.04
108	1103.52	1142.56
109	927.6	1083.92
110	994.64	1085.04
111	946.88	1031.68
112	1173.68	1087.12
113	869.6	1064.8
114	950.56	928.16
115	1191.76	1043.12
116	1141.52	1004.88
117	1104.64	1116.64
118	1360	1036.56
119	1082.16	1193.28
120	1199.04	938.56
(1,0)	(2,152)	(3,0)	(4,71663)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1063.55	1049.95
delay	217.981	119.161
loss	0.0356158	0.000309847
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
