Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1031.36	1113.44
62	1377.76	1345.6
63	966.72	1126.4
64	1094.4	1168.32
65	1273.92	1265.44
66	1051.52	1238.08
67	1525.28	1170.56
68	1273.92	1111.36
69	1057.12	1092.32
70	1258.08	1464.8
71	1611.84	1379.68
72	1379.36	1347.04
73	1206.56	1070.56
74	1290.72	1001.12
75	1342.72	1488.48
76	1060.8	836.48
77	1543.2	1537.6
78	1333.92	1410.56
79	1373.6	1258.4
80	939.52	1449.12
81	1026.08	1352.96
82	1425.92	1244
83	1288.64	1359.36
84	1130.24	1376.48
85	1245.12	1000.8
86	1389.12	1284.16
87	1272	908.48
88	1377.6	1437.28
89	970.88	961.76
90	1412	1430.88
91	1509.28	1058.4
92	1467.36	1082.56
93	1193.44	989.6
94	1106.56	1346.88
95	1236.96	1228.16
96	1336.16	1156.64
97	1179.04	1270.08
98	1331.04	1211.84
99	1066.08	1209.28
100	1291.04	1487.36
101	992	1266.72
102	1618.24	1408.32
103	1182.72	833.6
104	1430.24	1236
105	1162.56	1144.48
106	1064.64	1210.88
107	1097.6	1335.84
108	1046.88	1382.08
109	1398.4	1370.24
110	985.12	1437.6
111	1350.72	782.24
112	1495.84	1185.44
113	996	1270.72
114	1292.96	1203.04
115	1449.6	1054.56
116	990.56	1020.16
117	1508.8	1117.76
118	998.4	1095.84
119	1501.44	1468.8
120	1473.76	1228.32
(1,0)	(2,14248)	(3,0)	(4,4920)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1254.72	1222.08
delay	0.611325	0.546177
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
