Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.517s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	428.56	700.08
62	528.08	464.32
63	474.08	470.64
64	471.36	466.24
65	472.8	462.16
66	457.76	486.48
67	538.72	547.68
68	552.96	534.24
69	598	559.12
70	481.28	527.28
71	505.76	499.44
72	543.68	550.24
73	475.12	484.72
74	520.32	465.28
75	487.6	468.16
76	484.32	485.68
77	489.12	578.4
78	530.64	519.52
79	471.04	479.52
80	443.6	472.8
81	449.84	541.04
82	563.84	539.44
83	580.88	546.48
84	524.16	529.12
85	464.4	457.2
86	484.64	469.28
87	465.92	479.12
88	467.04	464.8
89	523.92	510.24
90	519.52	507.44
91	529.36	501.36
92	501.44	474.48
93	527.2	505.52
94	454.08	507.28
95	495.6	459.04
96	504.56	500.24
97	494.72	483.6
98	478.64	465.12
99	506.72	486.8
100	604.96	552.24
101	499.76	479.12
102	457.2	480.48
103	561.76	406.64
104	510.64	478.32
105	510.32	564.8
106	473.92	514.96
107	462.08	480.64
108	444.64	496.32
109	460.64	489.04
110	505.6	488.16
111	475.6	448.8
112	524.72	508.32
113	506.72	476.32
114	540.4	465.76
115	463.52	479.44
116	488.16	499.2
117	451.04	485.84
118	491.44	516.8
119	517.52	489.84
120	492.48	459.44
avg	498.907	498.501
delay	881.931	328.889
loss	0.39557	0.0581803
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
