Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	649.68	405.76
62	522.88	555.36
63	576.4	580.8
64	497.44	485.2
65	513.52	482.88
66	500.64	509.6
67	554.08	526.48
68	519.28	493.44
69	521.28	491.92
70	489.12	474.88
71	527.04	535.84
72	478.08	505.76
73	570	516.32
74	549.2	568.32
75	537.2	493.2
76	478.56	479.52
77	491.28	503.76
78	506.88	485.6
79	472.56	493.92
80	488.56	482.4
81	487.2	483.52
82	509.36	493.6
83	496.56	528.4
84	490.48	531.44
85	481.84	515.68
86	493.68	475.6
87	405.44	512.4
88	485.84	525.76
89	488.8	493.84
90	506.72	480
91	502.16	486.08
92	476.96	485.52
93	488.8	494.8
94	551.6	488.88
95	479.52	477.76
96	483.2	498.8
97	496.32	465.12
98	484.88	516.88
99	493.44	488.64
100	496.48	491.28
101	511.52	439.2
102	538.96	449.36
103	487.2	480
104	494.72	519.76
105	490	478.64
106	517.84	553.2
107	567.76	561.28
108	492.88	506.32
109	492	499.2
110	480.72	477.12
111	514.96	498.8
112	532.16	499.12
113	526.64	543.36
114	484.72	479.36
115	503.52	474.64
116	507.44	475.84
117	537.52	495.2
118	494.72	471.52
119	485.2	481.6
120	484.8	491.04
avg	506.471	497.992
delay	2434.86	494.22
loss	0.693569	0.129737
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
