Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.604s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	1277.44	1587.84
62	1781.6	1818.24
63	2013.44	1287.04
64	1526.72	1670.08
65	819.04	1635.84
66	1293.44	1838.88
67	1324.96	1921.44
68	1748.32	1461.6
69	1510.4	1515.2
70	1720.16	1210.56
71	1364.16	1196.8
72	1226.88	1724.48
73	1214.56	1579.52
74	1091.52	1382.72
75	1965.6	1910.24
76	1411.68	1832.48
77	1897.44	1603.68
78	1160.32	1425.44
79	1308.96	1537.12
80	1732.16	1132
81	1457.44	1632
82	1528.64	1720.32
83	1353.44	1354.24
84	1243.2	1350.08
85	1565.6	1103.2
86	1528.8	1521.44
87	1789.28	1538.4
88	1696.8	1572.64
89	1571.84	1857.12
90	1234.4	1602.4
91	1276.32	1672.96
92	1398.4	1607.2
93	1406.72	1547.04
94	1441.92	1978.08
95	1760.8	1479.04
96	1486.72	1491.84
97	1377.12	1648.8
98	1268.16	1502.88
99	1720.8	1169.44
100	1076.48	1704
101	1128.48	1356.48
102	1408.8	1188
103	1769.92	1207.52
104	1444.32	1116.48
105	1437.12	1329.76
106	2093.28	1646.72
107	1477.12	1702.08
108	1688.32	1229.76
109	1856	1606.24
110	1450.56	1217.6
111	1289.28	1717.12
112	1543.84	1479.36
113	1140.96	1788
114	1279.84	1896.32
115	1333.76	1420
116	1742.72	1690.4
117	1128.64	1353.6
118	1816.48	1471.84
119	1300.48	1252
120	1704.96	2004
(1,0)	(2,13888)	(3,0)	(4,25322)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1476.78	1533.29
delay	5.34711	4.38935
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
