Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1212.8	753.6
62	956	923.2
63	615.2	912.8
64	965.6	1012.8
65	1154.4	784
66	868.8	907.2
67	1071.2	1104.8
68	1155.2	628.8
69	1028.8	808.8
70	1135.2	974.4
71	1154.4	1129.6
72	860	951.2
73	1239.2	1216
74	888.8	985.6
75	901.6	920
76	1026.4	1024.8
77	869.6	957.6
78	1053.6	979.2
79	1032	938.4
80	808	1088
81	1281.6	1350.4
82	835.2	1006.4
83	1024.8	872
84	1117.6	1124.8
85	954.4	1093.6
86	1204	857.6
87	1329.6	912.8
88	1092	960.8
89	951.2	1012.8
90	1111.2	1099.2
91	1051.2	891.2
92	1280.8	958.4
93	1101.6	1039.2
94	1106.4	1131.2
95	1033.6	1005.6
96	1134.4	1047.2
97	880	994.4
98	928	927.2
99	1041.6	971.2
100	743.2	824.8
101	768.8	956.8
102	1377.6	963.2
103	1037.6	641.6
104	904.8	976
105	862.4	1092.8
106	1013.6	1040.8
107	1052.8	1004
108	952	958.4
109	1216.8	1378.4
110	990.4	1232.8
111	789.6	1280.8
112	946.4	873.6
113	1062.4	984.8
114	1132.8	947.2
115	1036.8	944
116	836.8	902.4
117	1108.8	996
118	984	1330.4
119	1130.4	871.2
120	1031.2	1150.4
(1,0)	(2,73)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1023.92	993.453
delay	0.38662	0.167773
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
