Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.388s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	490.64	632.16
62	654.96	481.28
63	528.4	511.84
64	512.88	568.48
65	477.68	528.96
66	503.2	582.16
67	595.76	569.36
68	582.08	582.96
69	694.24	554.32
70	535.04	576.48
71	564.64	585.36
72	653.2	590.8
73	523.84	491.44
74	583.44	511.84
75	525.2	544.24
76	538.24	530.96
77	611.92	610.96
78	572.8	594.16
79	533.76	487.36
80	473.2	656.56
81	549.52	598.4
82	623.6	615.04
83	582.56	614.8
84	536.32	606.72
85	569.12	503.76
86	504.4	535.68
87	495.84	493.92
88	513.28	515.68
89	602.24	584.64
90	548.8	561.12
91	587.68	529.2
92	617.2	496.08
93	591.2	572.96
94	503.36	565.04
95	559.04	539.36
96	618	558.24
97	534.88	564.4
98	509.04	465.36
99	647.52	556.32
100	602.72	616.56
101	533.84	561.44
102	525.76	549.12
103	595.6	461.68
104	572.24	529.76
105	617.28	610
106	520.08	550.64
107	498.32	525.68
108	504.08	549.2
109	498.96	560.8
110	513.52	535.52
111	513.04	513.52
112	638.96	590
113	531.92	518.56
114	558.4	539.6
115	572.72	525.68
116	563.68	562.24
117	508.96	517.52
118	567.84	577.92
119	557.6	421.2
120	507.28	536.88
avg	555.859	550.365
delay	385.087	229.368
loss	0.129668	0.00137962
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
