Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	981.76	979.2
62	1152.32	1121.36
63	966.8	1212.72
64	843.28	1377.52
65	1041.36	1001.2
66	982.56	1139.68
67	962.24	1026.88
68	1073.76	1055.84
69	1003.2	1061.12
70	977.2	1068.24
71	976.4	951.92
72	1194.72	1089.12
73	1084.56	992.96
74	954.88	1101.92
75	1018.08	1099.36
76	950.48	1135.12
77	1218.56	1161.28
78	1068.56	1028.4
79	1093.84	1083.44
80	1041.52	1176
81	1234.4	1213.76
82	1208.56	1017.04
83	903.84	1153.76
84	826.16	1459.28
85	1163.84	1118.72
86	1049.04	922.8
87	1087.52	995.68
88	925.04	1011.28
89	1046.16	1032.24
90	1016.4	1071.6
91	1053.68	1071.76
92	1009.76	987.68
93	1031.6	1063.44
94	993.04	1028.08
95	1076.32	950.56
96	1056.4	1145.2
97	1055.12	1015.6
98	1071.12	1015.6
99	990	963.92
100	1014.64	1149.52
101	1060.8	888.32
102	1136.16	1008.48
103	1019.36	1359.2
104	1019.04	1042.08
105	1273.44	1218.64
106	912.96	1262.4
107	986.96	1112.56
108	1178.64	1076.08
109	1046.88	1224.16
110	1207.12	1104.4
111	1021.44	1063.36
112	1070.96	1093.52
113	936.56	943.76
114	940.72	1186.32
115	1061.76	1173.76
116	909.92	965.92
117	955.76	964.24
118	950.56	987.04
119	943.52	960.8
120	1056.32	1139.04
(1,0)	(2,43)	(3,0)	(4,71907)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1034.79	1083.75
delay	197.794	514.752
loss	0.0330165	0.208445
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
