Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	597.68	397.52
62	465.28	458.4
63	468.64	470.56
64	472.64	465.6
65	466.8	462.8
66	453.6	470.4
67	468	461.44
68	469.76	468.16
69	472.8	460.96
70	457.04	470
71	460.96	458.24
72	476.8	499.36
73	466.4	472.64
74	472.16	461.84
75	457.6	472.4
76	472.96	482.72
77	467.2	460.72
78	452.4	465.6
79	474.24	459.44
80	481.6	448.8
81	471.92	484.4
82	469.84	467.44
83	472.64	470.16
84	465.6	460.72
85	453.6	467.04
86	472.56	445.6
87	472.56	478.08
88	460.24	468.16
89	440	473.6
90	469.2	464.64
91	472.64	464.4
92	470.56	468.64
93	473.28	465.6
94	458.88	472.64
95	457.44	469.2
96	496.8	439.2
97	452.4	473.04
98	467.04	469.28
99	472.8	460.64
100	457.6	474.64
101	461.12	482.8
102	453.68	492.48
103	458	505.92
104	463.84	458.4
105	463.2	467.36
106	471.52	452
107	488.72	446.4
108	477.2	464.96
109	451.12	472.8
110	467.84	471.2
111	472.8	467.52
112	473.6	448.24
113	447.04	470.4
114	462.96	472.8
115	470.56	468.64
116	475.2	463.84
117	464.4	526.88
118	467.84	482
119	464.8	463.44
120	480.8	441.12
avg	468.973	467.065
delay	838.845	1933.93
loss	0.300577	0.76463
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
