Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1219.2	971.2
62	1241.6	1303.2
63	1282.4	1156.8
64	1285.6	1320
65	818.4	1405.6
66	1178.4	1278.4
67	1164.8	1496
68	932.8	1513.6
69	1010.4	1337.6
70	1198.4	914.4
71	1100	1278.4
72	1327.2	735.2
73	1173.6	1282.4
74	1320.8	1236.8
75	1393.6	1336
76	944.8	1234.4
77	856	1271.2
78	1320.8	1108.8
79	1256	1220
80	1027.2	1390.4
81	1450.4	1028
82	1054.4	1536
83	1264.8	1108
84	1000.8	1279.2
85	1207.2	1433.6
86	1324.8	1177.6
87	1436	1254.4
88	1465.6	1056.8
89	1415.2	992.8
90	1125.6	1203.2
91	1453.6	1160.8
92	1196.8	739.2
93	1674.4	1264
94	1128.8	1314.4
95	1025.6	1392
96	1308.8	1366.4
97	1312.8	1128.8
98	1341.6	942.4
99	1409.6	1322.4
100	1355.2	1423.2
101	1168	1203.2
102	944.8	1166.4
103	1372	921.6
104	1268	1316
105	1048.8	1076
106	1049.6	1121.6
107	1215.2	1472
108	939.2	1457.6
109	1086.4	1288
110	750.4	1149.6
111	1284	1339.2
112	1067.2	1580.8
113	1667.2	1613.6
114	1217.6	1318.4
115	886.4	1012
116	1231.2	1445.6
117	1452.8	1113.6
118	1226.4	1296.8
119	1425.6	1052.8
120	1139.2	945.6
(1,0)	(2,81)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1207.4	1230.07
delay	0.234019	0.126919
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
