Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.421s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	540.96	536.16	516.96	513.52
62	537.68	614.08	550.48	692.96
63	552.88	542.32	541.76	545.12
64	552	513.92	578.16	573.52
65	550.8	489.2	546.08	576.8
66	530.32	572.88	562.56	535.84
67	618.16	613.6	614.8	543.2
68	619.52	553.84	554.64	565.76
69	593.12	568.48	602.24	466.56
70	637.36	591.28	510	660.4
71	527.36	610.4	514.16	572.72
72	569.44	553.04	565.68	576.48
73	579.6	521.76	589.76	566.8
74	520.72	556.48	561.76	580.56
75	535.52	547.36	562.4	521.12
76	542	487.68	576.08	565.76
77	614.24	584.4	514.88	550.8
78	541.68	657.6	662.72	554.32
79	571.2	535.6	598.88	603.76
80	545.36	612.08	551.36	587.84
81	523.92	594.96	605.76	586.08
82	479.92	594.24	532.4	586.4
83	637.52	602.96	705.44	609.6
84	559.2	554.08	515.36	655.52
85	588.88	600.88	550.48	491.44
86	608.8	633.04	619.04	529.84
87	574.16	611.2	628.56	587.36
88	648.96	548.88	573.76	585.84
89	511.84	639.76	546.96	637.44
90	461.12	515.92	599.2	632.56
91	576.64	585.84	594.32	547.84
92	567.6	545.6	614	596
93	415.28	628.88	555.6	646.64
94	594.72	589.84	564.08	609.44
95	530	565.28	549.12	570.64
96	566.64	491.36	615.92	568.96
97	693.76	391.92	618	609.6
98	592.24	657.2	626.32	665.36
99	571.04	482	525.2	555.2
100	608.72	555.76	589.76	555.2
101	475.28	625.28	649.92	549.04
102	675.76	612.64	514.4	728.4
103	565.68	574.72	532.16	550.48
104	484.8	547.52	565.68	557.84
105	623.12	449.68	655.28	673.2
106	519.36	616.96	652.8	724.16
107	607.12	597.04	608.64	530.24
108	539.68	538.16	592.08	550.88
109	592.8	563.92	539.76	554.4
110	703.2	608.08	492.4	615.2
111	564.4	527.6	596.96	590.4
112	535.04	574	546.8	557.92
113	610.96	595.84	513.76	667.92
114	559.76	509.92	537.44	517.04
115	566.64	617.44	632.88	527.68
116	531.76	525.28	574.56	589.52
117	580.08	495.28	611.52	599.2
118	482.32	549.04	540.16	541.12
119	494.08	563.44	489.76	599.6
120	536.56	540.24	482.4	537.76
(1,0)	(2,51)	(3,0)	(4,79957)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	563.988	564.731	572.233	582.38
delay	233.731	123.592	254.507	123.69
loss	0.0742089	7.81586e-05	0.0800792	0.000178387
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
