Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.506s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1055.2	1179.68
62	908.32	908.32
63	773.12	1220.16
64	789.44	940.16
65	1130.72	1026.56
66	1204.64	1249.44
67	886.88	1023.2
68	1035.04	928
69	996.48	971.2
70	1179.36	952.32
71	1032.48	926.4
72	1062.88	952
73	986.72	854.88
74	1057.92	1138.56
75	1223.36	961.44
76	869.92	970.56
77	1084	885.44
78	1027.04	949.6
79	744.48	984.64
80	721.44	940.48
81	1152.48	796.32
82	916.8	898.4
83	796.48	1072
84	558.4	1211.52
85	1155.52	1169.28
86	1135.84	982.72
87	748.96	1038.08
88	1023.68	974.72
89	985.28	985.92
90	746.56	1097.76
91	1133.44	846.72
92	895.68	888.32
93	1120.64	1094.72
94	1034.88	1020.8
95	1028.16	842.4
96	938.08	785.12
97	739.04	1212.96
98	1135.68	1142.56
99	810.72	967.36
100	1003.68	692.96
101	988.64	1345.12
102	975.68	1002.24
103	743.84	829.76
104	859.84	909.76
105	938.08	915.68
106	941.44	1228.96
107	1063.68	1289.44
108	946.24	1137.76
109	894.08	930.4
110	883.84	715.84
111	1138.72	913.44
112	1152.64	1178.08
113	1228.96	1193.92
114	800.16	1079.36
115	904.8	975.84
116	1164.96	1199.36
117	994.4	1325.92
118	1096	948.64
119	905.12	1190.4
120	1118.56	849.6
avg	976.152	1014.05
delay	12.0666	12.5185
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
