Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	854.56	1225.44
62	990.4	1165.6
63	870.56	921.76
64	988.16	1016.48
65	1010.88	1045.6
66	996.96	1007.36
67	1238.56	1019.2
68	1173.76	1191.84
69	1104	1136.8
70	1283.04	1006.88
71	1204.8	1025.76
72	1200	835.04
73	1286.88	1032
74	1112.64	1024.16
75	1095.36	1022.88
76	1055.84	1035.2
77	1074.4	1164.16
78	1064.96	1122.56
79	1096.48	1032.8
80	1516.8	930.56
81	1148.48	1026.24
82	1064.32	1063.36
83	1129.92	1041.28
84	1106.56	1050.24
85	1157.92	1021.44
86	1038.4	1037.76
87	1016.64	961.92
88	970.4	992.16
89	1092.16	1069.44
90	1168.64	1024.96
91	971.84	1092.48
92	1101.12	1155.36
93	1140.96	1120.8
94	1108	959.04
95	1164	1013.76
96	1085.92	1015.2
97	1084.96	1139.68
98	1052.48	1140.16
99	951.36	1174.72
100	891.84	1147.84
101	1146.72	1076.16
102	1049.44	1228
103	1062.08	1146.88
104	1096.96	1130.24
105	955.36	1180.8
106	1210.56	989.12
107	1136.16	1045.76
108	1081.76	1045.76
109	1067.52	1019.2
110	1253.12	1171.36
111	1173.44	1221.6
112	1133.92	1293.28
113	1028.48	974.08
114	1115.68	991.68
115	1091.84	1235.84
116	1020	1058.08
117	993.44	1036.8
118	1181.12	1081.92
119	990.88	1162.08
120	984.48	989.6
avg	1090.63	1071.47
delay	877.156	868.51
loss	0.413309	0.42458
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
