Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	441.28	851.36	606.56	534.88
62	473.28	489.44	496.32	435.2
63	439.84	500.32	497.92	477.28
64	504.16	507.68	496	482.72
65	409.44	513.12	496.48	473.12
66	456.48	467.36	492.32	486.88
67	484.8	482.24	437.28	473.6
68	503.2	434.88	467.84	461.44
69	463.84	501.12	470.72	445.76
70	487.36	465.12	499.36	495.2
71	443.68	483.36	451.36	454.24
72	467.84	476.32	428.48	468.8
73	496.48	497.6	401.12	502.56
74	509.12	511.52	505.12	524.64
75	514.56	416.16	501.6	488.16
76	450.24	467.04	446.08	461.6
77	438.56	444.48	477.6	467.2
78	443.04	451.68	470.08	452.48
79	429.6	456.8	512.16	481.76
80	491.68	475.04	439.68	524.64
81	452.8	537.6	429.92	496.96
82	475.36	480.48	472.48	455.52
83	476.48	488.16	483.68	466.08
84	454.56	437.44	473.28	478.56
85	450.4	493.12	475.36	487.04
86	501.44	449.12	418.08	516
87	498.72	486.4	524.64	501.28
88	479.2	482.08	441.44	484.96
89	502.56	458.4	464.96	439.04
90	529.12	511.36	495.52	538.08
91	464.16	526.08	480.8	491.36
92	488.48	480.48	468.64	419.84
93	485.92	487.84	450.4	474.08
94	425.28	459.84	448.64	456.8
95	491.68	416.48	452.64	468.64
96	462.24	454.4	447.84	451.2
97	568.48	487.84	562.72	546.08
98	485.12	509.6	423.36	479.2
99	487.84	537.76	462.08	575.2
100	519.68	498.08	473.28	518.08
101	513.28	533.92	465.76	431.2
102	525.6	470.08	504.8	455.04
103	437.92	467.04	463.04	454.88
104	451.52	492.16	538.4	520.96
105	516.32	491.68	478.72	464.48
106	486.24	427.36	461.92	514.08
107	473.6	448.48	489.12	470.24
108	485.28	416.8	488	485.28
109	426.56	498.72	433.76	475.52
110	487.84	473.76	530.08	459.68
111	473.44	470.24	479.52	481.76
112	481.6	463.52	509.76	506.56
113	476.96	474.24	444.48	519.36
114	476.8	481.76	491.04	474.08
115	469.28	460.64	473.12	491.2
116	465.12	503.2	452	454.24
117	457.28	469.76	467.2	437.92
118	479.2	540.64	469.76	459.52
119	483.2	449.44	441.92	499.2
120	429.6	486.24	495.04	485.76
avg	475.744	484.915	475.355	481.285
delay	278.53	278.421	273.707	284.588
loss	0.0190912	0.0192851	0.012069	0.0202899
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
