Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	1453.92	1226.88
62	1012.8	1341.6
63	1320.48	1217.76
64	1047.84	1469.92
65	1193.12	1165.44
66	1425.12	827.2
67	1084.48	1275.68
68	1283.68	1046.4
69	1478.56	1397.76
70	1353.92	912.48
71	1007.36	1452.96
72	1418.56	1292.16
73	789.44	1484
74	1264	1516.48
75	1207.2	1365.6
76	1376.8	1234.56
77	1339.52	1379.84
78	1359.84	1431.84
79	1392.32	1168.64
80	1428.8	1422.08
81	1387.68	1199.2
82	1053.92	1416
83	1254.72	1391.2
84	1130.24	1716.64
85	1359.52	1113.76
86	802.4	1227.68
87	1040.32	1194.4
88	962.88	1196.8
89	1476.48	1314.56
90	1228.64	967.68
91	1458.24	1220.8
92	994.72	811.68
93	1446.4	1262.08
94	1739.68	974.08
95	1321.92	1086.08
96	1435.04	1403.52
97	1360	1238.72
98	1354.56	1193.76
99	1224.32	1428
100	959.2	1220.16
101	950.08	603.04
102	1310.88	1347.2
103	1788.8	1156
104	1338.56	1186.24
105	1385.28	1228.16
106	1388.16	1025.12
107	1096.16	1268.32
108	1327.52	1237.6
109	1136.16	1412.16
110	1148.48	1162.72
111	1102.08	1597.92
112	1177.28	1339.68
113	1461.44	1312.16
114	982.72	1261.12
115	1276.96	929.28
116	1193.44	1421.92
117	1144.32	1128.32
118	1412.48	1313.76
119	877.6	1461.76
120	759.2	1136.16
(1,0)	(2,14116)	(3,0)	(4,6695)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1241.44	1245.58
delay	0.831774	0.734377
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
