Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	614.24	632.96	566.56	588
62	679.04	435.36	613.12	507.36
63	473.28	519.52	538.24	502.56
64	580	540.48	536.16	563.04
65	602.56	525.92	551.52	609.12
66	599.36	559.36	570.56	532.8
67	549.44	471.36	511.2	542.56
68	529.6	581.92	478.88	462.24
69	492.8	591.2	522.08	561.92
70	520.8	494.4	688.48	560.48
71	612.48	596.32	472.32	538.72
72	542.88	464.8	559.84	502.24
73	526.72	468.8	543.36	558.72
74	532.32	539.36	531.68	565.12
75	672.16	522.4	535.84	528.32
76	578.4	508	654.24	578.88
77	520.32	597.28	632.8	485.12
78	500.96	528.8	495.68	542.4
79	503.2	496.64	371.36	526.72
80	493.28	560	514.72	482.24
81	560.16	443.84	517.44	582.72
82	560.64	567.84	410.08	588.32
83	481.76	562.72	641.44	552.96
84	491.04	488.32	482.72	538.08
85	514.88	513.6	519.2	559.52
86	507.52	562.72	557.6	489.92
87	554.72	508.16	552.16	470.08
88	578.88	541.44	537.12	592.16
89	613.44	490.4	510.88	572.32
90	573.44	567.52	566.56	564.32
91	459.68	517.6	449.44	522.56
92	503.68	510.08	510.88	474.72
93	542.24	542.56	475.52	568.48
94	602.4	474.88	507.52	548.96
95	503.84	508.64	534.72	490.4
96	440.64	505.28	535.84	456.64
97	552.32	548.96	593.44	547.36
98	533.76	475.04	510.24	523.52
99	515.84	621.92	508.96	579.68
100	518.24	528.48	531.84	569.28
101	530.4	387.04	498.08	618.08
102	511.68	577.12	549.92	551.36
103	467.68	538.56	511.52	481.44
104	503.36	505.92	510.08	535.84
105	513.76	495.04	491.2	476.32
106	537.76	522.4	604.64	495.04
107	592.64	500.16	522.24	637.6
108	507.36	624.8	612.64	500.8
109	537.44	534.08	555.04	527.36
110	577.6	495.36	486.56	611.04
111	434.08	495.52	491.52	533.6
112	568	625.76	660.96	549.76
113	514.88	593.12	579.68	470.56
114	509.12	505.76	538.08	508.8
115	494.4	490.08	478.88	474.56
116	503.04	532	516	490.4
117	480.8	557.6	507.68	552.48
118	526.08	536.32	433.28	563.68
119	531.68	482.24	524	446.24
120	526.72	604.48	590.4	558.4
avg	535.024	528.637	533.411	535.232
delay	478.56	548.175	344.017	502.697
loss	0.402246	0.405675	0.139688	0.42678
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
