Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	1396.4	1841.6	1661.6	1453.6
62	1082.4	2036.4	1465.6	1585.6
63	1230.4	1592.8	1302.8	1590.8
64	1426	1734	1519.2	1124.4
65	1112	1419.6	1686.4	1296.8
66	1381.6	1433.6	1542.4	1472.8
67	1579.6	2032.4	1095.2	1380
68	1442	1648	1488.8	1508
69	1322.8	1316.8	1530.4	1593.2
70	1085.2	1246.8	1223.6	758
71	1803.2	1668.4	1838.8	1524.8
72	1538	1488	1502.8	1646.8
73	1559.2	1271.2	2047.2	1477.2
74	1568	1375.6	1436.8	1574.4
75	1159.2	1717.6	1145.6	1785.6
76	1624.8	1733.6	1847.2	1318
77	1542.8	1341.6	1076	1163.2
78	1630.4	1055.2	1532.8	1714.4
79	1293.6	1604.8	1442	1363.2
80	1423.6	1624.4	1529.6	1794
81	1488.8	1252.4	1355.6	1576.4
82	1116.8	1467.6	1627.2	1710.4
83	1463.6	1206	1985.2	1443.6
84	1467.2	1379.2	1354.4	1460.8
85	1326.4	1571.6	1507.2	1700
86	1435.6	1576.8	1632.8	1528
87	1318.4	1650	1688.4	1352
88	1119.6	1203.6	1893.6	1663.6
89	1484.4	1323.6	1407.2	1339.2
90	1484	1392.4	1516	1050.4
91	1402	1510.4	1522	1803.6
92	1550	1252	1264.4	1771.2
93	1786.4	1488.4	1253.6	1638.4
94	1029.2	1245.6	1276	1327.6
95	1218.4	2140.4	893.2	1463.2
96	1471.2	1722.4	1715.2	1464.8
97	1478.4	1220	1461.6	1330
98	1844.4	1586	1674.4	1733.2
99	1506	1287.2	1211.2	1274.8
100	1638.4	1570.4	1500.4	1713.6
101	1538.4	1058.8	1728.8	1865.6
102	1567.6	1573.6	1330.4	1724.4
103	1577.6	1792.4	1657.2	1888.8
104	1601.6	2038.8	1311.2	1572.4
105	1988	1437.2	1337.2	1249.2
106	1528	1115.6	1650.4	1571.2
107	1836.4	1478.8	1845.2	1326
108	1286.4	1460.4	1761.6	1263.2
109	1050	1617.2	1354	1844.8
110	1238.4	1825.2	1721.2	1352
111	985.2	1377.6	1648.4	1435.2
112	1377.2	1304	1439.2	981.6
113	1486	1125.2	1628	1230.8
114	1533.2	1487.6	1033.6	1436
115	1880.4	1437.6	1728	1387.2
116	1405.2	1377.6	1676.8	1425.6
117	1777.2	1232	1506	1462.8
118	1804.4	1584.4	1341.6	1489.2
119	1582.8	1580	1294	1670.8
120	1414	1679.6	1743.2	1562.8
(1,0)	(2,17836)	(3,0)	(4,12455)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1454.81	1496.87	1506.51	1486.82
delay	2.63766	2.10395	2.61027	2.53744
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
