Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	714.08	648.96	754.88	655.68
62	780.96	779.36	721.6	680.32
63	884.48	963.68	850.24	700
64	924	775.68	828.16	715.84
65	790.72	767.68	739.68	787.04
66	872.8	808	862.24	546.24
67	948.64	840.8	576.8	704
68	636.64	714.24	828.96	820.64
69	708.96	811.36	624	909.76
70	688.96	765.6	755.04	561.92
71	702.88	829.44	769.92	488.48
72	884.8	909.6	779.52	709.6
73	939.2	662.72	650.88	628.16
74	681.44	735.68	652.64	711.68
75	941.28	791.2	604.32	500.32
76	786.72	616.8	612.32	790.56
77	763.84	571.68	875.2	807.68
78	855.84	773.6	734.88	865.6
79	769.76	793.12	585.92	740
80	998.4	850.56	715.36	748.8
81	724.32	707.36	725.12	812.32
82	645.12	520.64	725.6	552.96
83	965.28	581.12	667.68	771.04
84	860	697.76	905.44	632.16
85	682.88	857.76	549.6	730.24
86	588	584	610.88	1024.48
87	651.2	702.56	556.32	749.12
88	779.36	809.44	666.88	874.56
89	676.8	669.28	897.44	747.2
90	733.12	1004.8	858.56	697.44
91	835.52	667.84	579.36	788.64
92	728.96	996.64	701.44	676.48
93	823.2	667.2	922.4	815.04
94	665.76	728.96	640.64	1026.08
95	546.4	855.68	791.2	863.2
96	912.32	900.8	933.76	592.16
97	819.36	575.36	652.48	679.36
98	779.36	993.92	452.48	792
99	620.8	626.72	870.24	924.48
100	742.88	707.2	912.48	593.76
101	708.64	757.12	683.68	931.36
102	851.68	675.84	783.36	971.04
103	749.12	599.04	654.24	726.88
104	777.28	462.72	1094.4	701.92
105	834.4	708.48	717.92	622.08
106	722.88	859.04	657.12	641.12
107	910.08	845.28	648.64	786.56
108	881.6	757.92	561.92	922.72
109	768.8	755.84	736.8	844.8
110	620.48	736.8	744.96	652.64
111	680	643.52	554.88	568.16
112	804.16	762.72	598.72	711.84
113	797.28	706.08	691.52	946.88
114	783.52	725.44	795.68	762.88
115	731.52	760.16	958.56	780.32
116	727.68	732.32	783.04	812.8
117	510.24	778.08	802.4	744.8
118	626.08	1008.32	698.08	1011.36
119	956	919.36	745.6	959.04
120	574.4	608	601.76	756.32
(1,0)	(2,23430)	(3,0)	(4,19516)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	767.848	751.115	727.597	754.509
delay	2.30208	2.61628	2.44095	2.56656
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
