Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.552s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1424.24	1104.56
62	1078.64	1072.4
63	1005.92	1162.4
64	1077.76	1010.88
65	1139.36	1142.08
66	1054.48	1063.6
67	1124.16	1134.08
68	997.76	1073.6
69	976.08	996.4
70	1199.76	1175.6
71	1020.96	1125.6
72	1145.52	1031.12
73	1084.24	1172.72
74	1064.48	1035.36
75	1211.28	1101.04
76	1113.52	1186.48
77	1267.44	1105.2
78	1532.32	1012
79	1089.04	1018.48
80	1083.28	1109.52
81	1258.32	1109.36
82	1116.32	1210.4
83	1101.12	1081.92
84	1009.52	1116.4
85	1094.16	1111.92
86	1128.56	1143.44
87	1342.48	1191.28
88	1223.12	1143.92
89	1152	886.4
90	1220.56	1215.44
91	960.24	1032.72
92	1147.92	1060.08
93	1198	1085.52
94	1015.12	1430.32
95	1043.92	1207.12
96	1018	1262.32
97	1146.16	1005.36
98	1152.16	1016.8
99	1094.64	1128.08
100	1091.68	1107.36
101	1428.88	1578.72
102	1154.8	1193.52
103	1417.44	1061.2
104	1254.96	983.28
105	1055.12	1015.6
106	1153.2	1036.56
107	1083.84	1149.76
108	1363.84	1148.8
109	1025.28	1080.64
110	1087.6	1128.08
111	1154.4	1105.76
112	1129.36	1390.16
113	1088.56	1077.52
114	1190.72	1104
115	1107.04	1119.52
116	1182.72	1112.32
117	1160.24	1212.08
118	1069.44	1173.12
119	1027.2	1255.04
120	1133.84	1063.6
(1,0)	(2,62)	(3,0)	(4,80195)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1141.21	1122.81
delay	333.751	124.026
loss	0.10318	0.0031017
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
