Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	496	550.4	312	498.4
62	359.2	360	601.6	441.6
63	572.8	417.6	516.8	423.2
64	469.6	501.6	636	555.2
65	608.8	393.6	346.4	493.6
66	538.4	422.4	500.8	531.2
67	580.8	550.4	578.4	605.6
68	651.2	510.4	524.8	562.4
69	516.8	464	462.4	510.4
70	453.6	623.2	555.2	450.4
71	570.4	481.6	426.4	480
72	591.2	389.6	557.6	572.8
73	508.8	486.4	476.8	548.8
74	364	548.8	549.6	474.4
75	610.4	370.4	464.8	484
76	598.4	344	408	492
77	600.8	508	572	530.4
78	487.2	470.4	501.6	474.4
79	474.4	461.6	652	416
80	309.6	524.8	471.2	454.4
81	486.4	616.8	476.8	506.4
82	556	496	370.4	373.6
83	492	486.4	588.8	543.2
84	435.2	428	339.2	468
85	396	480.8	454.4	504.8
86	478.4	380.8	463.2	517.6
87	404.8	525.6	482.4	566.4
88	506.4	377.6	460	432
89	484.8	500	456	348
90	540	508.8	410.4	459.2
91	576	446.4	395.2	424
92	383.2	389.6	399.2	725.6
93	663.2	455.2	522.4	581.6
94	472	624.8	504.8	587.2
95	480.8	592	606.4	392.8
96	530.4	456.8	374.4	480.8
97	305.6	468	468	453.6
98	532	489.6	524.8	591.2
99	499.2	501.6	340.8	492.8
100	493.6	516.8	444.8	580.8
101	696.8	424	458.4	498.4
102	423.2	599.2	641.6	397.6
103	490.4	511.2	492	358.4
104	456	450.4	560.8	540
105	562.4	595.2	485.6	487.2
106	472.8	503.2	513.6	461.6
107	480.8	452	501.6	550.4
108	496.8	369.6	588.8	495.2
109	516.8	582.4	480	346.4
110	552.8	580.8	516.8	477.6
111	522.4	459.2	601.6	468
112	384.8	476.8	464	443.2
113	460	409.6	596	455.2
114	608.8	527.2	540.8	625.6
115	644	513.6	530.4	476.8
116	642.4	429.6	460.8	503.2
117	568.8	514.4	543.2	557.6
118	299.2	484	612	380.8
119	535.2	465.6	375.2	426.4
120	524	488.8	402.4	340.8
(1,0)	(2,68)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	506.947	482.627	492.707	488.653
delay	0.179157	0.143541	0.141256	0.188697
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
