Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	221.52	264.56	315.28	250.72
62	239.04	236.64	236.64	251.2
63	236	242.24	236	236
64	236.8	238.24	236.8	242.08
65	236	236	241.6	238.24
66	236.8	236.8	250.08	236.8
67	236.64	260.64	236.24	236.8
68	250.72	238.4	251.2	247.6
69	238.4	240	237.2	251.44
70	235.84	240.48	236	238.24
71	236.8	236.8	236.8	241.6
72	236	235.84	245.12	234.08
73	244.48	241.2	246.8	229.12
74	236	258	236	237.12
75	251.04	236.8	229.92	250.96
76	241.2	236	250.24	240.8
77	243.6	240.72	231.2	250.4
78	242.24	236.8	241.44	233.44
79	219.04	262.4	242.72	220.4
80	226.56	236.8	250.88	266.48
81	236.4	243.68	233.2	240.4
82	244.8	241.44	236	236.8
83	247.04	241.2	236.8	235.84
84	241.6	250.4	243.52	228.48
85	240.48	237.04	260	242.72
86	236	236	239.2	241.92
87	236.8	236.8	236.8	244.96
88	250.24	240.8	236	239.2
89	243.6	243.6	236.8	235.2
90	238.24	242.24	236.64	236.64
91	236.8	252.48	239.36	236
92	236.8	236.8	256.32	236.8
93	233.44	231.84	247.2	243.68
94	248.64	236.64	232.8	257.2
95	242.4	248	231.04	241.44
96	242.4	252.32	236.8	237.2
97	235.84	242.4	236	236
98	238.08	236.8	236.08	236.8
99	242.4	220.8	233.2	241.92
100	236.8	232	235.84	249.6
101	242.8	229.04	261.2	251.6
102	236.64	250.4	239.44	236
103	248.16	226	243.04	236.8
104	243.52	236	236	236
105	236.8	247.2	236.64	236.8
106	236.8	237.6	236	237.52
107	241.44	236.64	236.8	247.6
108	245.6	238.08	251.2	236
109	236.8	238.88	248	236.8
110	236	248.8	241.44	236.8
111	228.48	247.2	234.88	234.24
112	227.2	237.6	238.4	263.2
113	237.2	243.52	233.2	236
114	243.2	249.6	233.2	237.6
115	236	236	235.52	242.88
116	251.04	236.8	238.88	236.64
117	243.68	232.8	244	236.8
118	236.8	233.2	236	259.6
119	248.8	243.52	241.6	238.4
120	236	236.8	235.84	243.92
avg	239.108	240.739	241.151	240.892
delay	1306.84	859.96	1397.44	1065.39
loss	0.814871	0.708879	0.709329	0.476033
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
