Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.394s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	782	1262
62	1008	845.2
63	858.8	869.2
64	1166	777.2
65	1002	819.6
66	826	1168
67	1128	1044.4
68	965.6	1120
69	914.8	1221.2
70	1188	813.6
71	1193.6	1016.8
72	1067.6	1168.4
73	982.4	1156
74	687.2	1101.6
75	1066	1163.2
76	896.4	853.2
77	1064.8	958
78	1002	795.6
79	997.2	1031.6
80	1105.2	700.8
81	930.8	1166.8
82	1027.2	881.6
83	1139.2	946.8
84	1099.6	905.2
85	1085.6	896
86	1071.2	966.8
87	1016.4	1069.6
88	787.2	1090.4
89	616	870.8
90	1020.4	908.4
91	776	1063.6
92	1370	1318
93	834	1439.6
94	1000	1432
95	932	1068.8
96	951.2	779.2
97	609.2	1132
98	844.8	777.2
99	800	1258.4
100	1010	792.4
101	792.4	471.6
102	946.8	1014.4
103	1068	870.8
104	715.2	984.8
105	740.8	746.4
106	824	1012.4
107	1075.2	966.8
108	1101.2	913.2
109	834.8	925.2
110	838	1206.4
111	865.6	955.6
112	940	898.4
113	812	1158.4
114	1045.6	988
115	1138	1069.2
116	1031.2	1181.2
117	899.6	771.2
118	601.6	973.6
119	1220.8	840.4
120	1099.2	897.2
(1,0)	(2,239)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	956.873	991.573
delay	0.257516	0.147174
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
