Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.381s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	452.8	426.8	402.8	445.6
62	541.2	446.8	537.6	384.4
63	505.6	470.8	530.8	539.6
64	629.2	518.8	294	772.8
65	477.6	430.4	508	429.6
66	557.2	528.8	440	434.8
67	474	500.4	542	561.2
68	537.6	522.4	537.2	595.6
69	582	560	630.4	610.4
70	346.4	421.6	598.4	441.6
71	559.2	414.8	471.6	384
72	513.6	531.2	536	452.8
73	391.6	355.2	476.4	514
74	538.8	497.6	400	560.8
75	465.6	433.6	426.8	417.2
76	326.8	384.8	584.4	462.4
77	516.4	472.4	476.4	496.4
78	539.6	648	397.2	497.2
79	504.4	456	567.2	492.4
80	275.2	422	357.6	457.2
81	520.8	501.2	498.4	504.4
82	545.2	548	452.4	430.4
83	407.6	501.2	553.2	436.8
84	692.4	497.6	448	646.4
85	606.4	440	610.8	580
86	442	486	592.4	448.8
87	430	484	637.2	493.2
88	633.6	515.6	550.4	473.2
89	435.6	639.2	577.6	492.8
90	585.6	645.2	610.4	563.6
91	428	461.2	447.2	435.6
92	473.6	490.4	440.4	532.4
93	508	485.6	432.8	474
94	532	325.2	427.2	408.8
95	456.4	586.4	555.6	618
96	428.4	543.2	661.2	668
97	642	470	580.4	552
98	490.8	518.4	611.6	471.2
99	380	500.8	468.8	536.8
100	616.8	425.2	396.4	610
101	474	357.2	509.6	594.4
102	369.2	413.6	477.2	376.4
103	391.2	447.6	542	530
104	527.6	542.4	465.2	636
105	515.2	421.2	646.8	443.2
106	541.2	397.6	570	584.4
107	464	450.4	500.8	384
108	433.6	467.2	554	363.6
109	587.2	380	485.2	692.4
110	365.2	590	406.8	616.8
111	374.4	558	395.2	457.2
112	575.6	368	510	429.2
113	562.4	622	682	468.8
114	615.2	418.4	543.2	575.6
115	466.4	644.4	451.6	583.2
116	503.2	496.8	506.8	447.6
117	497.6	652.4	452	432
118	501.2	369.2	517.6	444.4
119	363.6	648.8	507.6	538.4
120	450.8	398.8	469.6	423.2
avg	492.813	485.847	507.673	505.787
delay	0.405902	0.409422	0.361974	0.40307
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
