Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	288.4	322.48	233.28	258.88
62	236.64	237.28	242.56	236.8
63	236	246.24	236	235.84
64	236.8	250.4	236.8	251.2
65	236	245.2	242.4	236
66	236.8	236.8	242.4	246.8
67	250.4	235.84	236.8	241.12
68	236.64	236.8	240.64	240.8
69	240.8	237.2	246.4	237.2
70	251.68	242.08	243.68	221.12
71	236.8	252.8	236.8	237.28
72	236	235.84	236	243.84
73	232.96	245.84	248.64	250.4
74	251.92	236	251.52	246
75	236.8	236.8	243.04	236.8
76	238.4	250.4	236.32	236.64
77	237.28	236.8	234.4	238.4
78	229.44	256.32	215.2	242.48
79	220.4	238.4	250.8	256.8
80	240.08	237.2	233.92	236
81	254	237.44	251.2	236
82	236.8	242.88	236	236.8
83	235.84	236.8	236.8	242.72
84	236.8	236	236.8	254.8
85	226.72	256.56	255.12	244.8
86	247.04	236	251.2	236.8
87	249.44	236.8	236	239.84
88	236.8	236	236.8	243.28
89	232	236.96	236	260.4
90	236.8	240.64	237.2	236
91	240.96	254.32	247.44	226.56
92	250.56	238.8	222.88	243.2
93	250.4	229.28	247.04	255.68
94	244.48	247.04	245.2	237.84
95	262	239.12	230.88	251.04
96	236.8	235.2	236.8	249.52
97	236.32	236.8	236	242.56
98	219.04	242.72	262.64	236.8
99	240.56	237.76	236	235.84
100	247.2	234.4	242.24	236.8
101	231.84	244.4	239.44	248
102	232	249.6	236	248.64
103	236.8	240.8	255.84	236
104	250.8	241.28	232.4	244.48
105	240.32	239.04	236.64	236
106	248	237.2	236	236.8
107	240.4	238	236.8	251.04
108	232.4	247.52	262.4	232.8
109	250	240.8	244.32	228
110	238.4	236.64	236	253.44
111	238.88	236	236.8	241.44
112	241.44	243.84	236.8	236
113	233.6	241.28	239.92	248.24
114	246.4	246.4	236.88	236.8
115	252.24	235.84	250.24	236
116	236.8	236.8	236.8	253.84
117	241.28	214	236	241.44
118	239.2	239.36	236.8	236.64
119	236.8	256.72	236.4	236
120	232.4	243.44	243.52	236.16
avg	240.513	241.953	240.231	241.591
delay	930.193	925.136	1138.25	680.677
loss	0.462751	0.819607	0.460212	0.456693
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
