Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	427.04	632.72
62	514.24	468.08
63	472.64	463.44
64	470.88	468
65	467.04	472.8
66	480.32	465.36
67	499.84	471.36
68	477.68	498.24
69	470.32	468.64
70	468.8	470.24
71	468.96	459.04
72	457.6	472
73	476.4	464.56
74	459.84	469.44
75	484.88	517.84
76	505.12	460.64
77	466.64	472.8
78	459.84	478.72
79	472.24	466.72
80	462	469.2
81	457.2	457.92
82	490.64	469.68
83	521.04	470.96
84	491.52	481.28
85	447.2	471.36
86	499.12	461.84
87	470.08	482.4
88	520.88	512.08
89	470.24	470.56
90	468.4	468
91	465.44	467.2
92	478	467.68
93	466.8	461.04
94	457.76	458.4
95	465.76	472.8
96	469.6	471.52
97	475.84	463.36
98	492.48	467.84
99	472.4	466.32
100	458.88	458.24
101	506.64	468.24
102	468.96	464.16
103	487.76	516.08
104	472.8	464.8
105	477.28	470.24
106	468.56	467.2
107	472.8	460.24
108	472.64	457.44
109	470	466.08
110	450.24	472.64
111	465.92	472.8
112	470.4	463.2
113	483.28	481.44
114	484.08	544.88
115	467.12	544.72
116	514.4	564.96
117	500.72	519.52
118	481.92	460.8
119	467.2	466.56
120	472.64	461.6
avg	475.949	478.299
delay	566.714	423.877
loss	0.184658	0.129468
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
