Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1342.4	1088.8
62	1137.6	1096.8
63	1420	1172.8
64	1192.8	1179.2
65	1008.8	1438.4
66	1145.6	1329.6
67	1335.2	1441.6
68	1308.8	956.8
69	1065.6	1153.6
70	1284	1496.8
71	1480.8	1308
72	1303.2	1172.8
73	1051.2	1441.6
74	1374.4	1368
75	948.8	1416.8
76	1502.4	1517.6
77	1106.4	1540.8
78	1224	965.6
79	1287.2	1744.8
80	1432	1559.2
81	1060.8	1442.4
82	1528.8	1281.6
83	1432	1195.2
84	1428	1372
85	1376	1655.2
86	1047.2	1037.6
87	1329.6	1582.4
88	1172	1208
89	1029.6	1224.8
90	1280.8	1232.8
91	1375.2	1117.6
92	804	1422.4
93	1282.4	1229.6
94	1073.6	730.4
95	963.2	1238.4
96	1208.8	1492.8
97	1161.6	1833.6
98	728.8	1542.4
99	1024	1130.4
100	1568.8	1110.4
101	1153.6	1234.4
102	1065.6	1117.6
103	1468.8	1308
104	1396	1299.2
105	1045.6	1192
106	1325.6	1576.8
107	1405.6	1311.2
108	1192.8	1343.2
109	1379.2	1406.4
110	1599.2	1119.2
111	1165.6	1356
112	1316.8	1234.4
113	1492	1468.8
114	1483.2	1263.2
115	1668.8	1282.4
116	1416.8	1183.2
117	1077.6	1237.6
118	1235.2	1101.6
119	1376	1171.2
120	1401.6	1584.8
avg	1258.2	1304.35
delay	0.451408	0.436032
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
