Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	420.8	448.16
62	480	495.36
63	487.2	505.76
64	606.72	605.6
65	472.48	509.6
66	519.36	565.92
67	471.68	332.48
68	558.24	581.44
69	528.16	403.68
70	466.08	524.32
71	568.48	512
72	580.96	651.04
73	379.68	481.12
74	573.6	558.4
75	643.84	470.24
76	564.96	394.88
77	378.4	553.92
78	387.04	385.28
79	379.2	519.04
80	592.32	527.36
81	506.4	538.4
82	469.6	581.28
83	438.4	433.12
84	514.4	445.28
85	629.44	493.76
86	570.88	441.28
87	403.52	503.04
88	436.48	511.04
89	667.84	471.2
90	366.24	589.44
91	341.28	479.2
92	495.52	532.16
93	406.24	618.56
94	611.68	560.16
95	604.64	420.48
96	358.72	414.88
97	417.12	328.32
98	560.64	509.28
99	518.24	493.12
100	535.04	503.52
101	402.72	513.92
102	453.28	421.28
103	411.52	436.32
104	500.16	622.72
105	515.84	662.24
106	485.92	522.08
107	290.4	548
108	535.36	584.48
109	550.4	437.44
110	563.04	461.92
111	428.48	465.28
112	651.2	479.84
113	548.96	625.12
114	511.52	387.52
115	425.6	469.28
116	524.8	618.4
117	436.16	534.4
118	632.96	535.04
119	688.8	519.04
120	359.84	599.04
avg	497.141	505.608
delay	0.332405	0.328445
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
