Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	182.64	169.68
62	264.16	202.48
63	207.04	266.8
64	213.2	287.28
65	192.64	228.72
66	270.88	271.52
67	211.6	276.88
68	220.72	276.08
69	219.36	216.72
70	251.84	239.68
71	239.84	190.8
72	311.76	237.68
73	226.8	282.72
74	245.6	230.96
75	238.88	209.36
76	268.24	242.32
77	242.48	226
78	275.76	264.32
79	275.04	159.2
80	299.12	238.88
81	291.36	260.88
82	213.28	155.76
83	288.56	268.64
84	238	278.4
85	234.32	247.36
86	270.08	232.48
87	208.88	168.32
88	164.8	230.48
89	217.76	266.48
90	311.04	240.32
91	272.96	271.6
92	268.08	261.36
93	267.52	235.44
94	250.64	302.56
95	247.76	213.68
96	276.4	260.64
97	204.24	276.64
98	309.68	183.44
99	257.84	219.04
100	243.2	282.48
101	279.44	280.88
102	295.2	188.8
103	230.56	178.8
104	251.68	251.04
105	255.04	275.6
106	214.88	262.32
107	221.52	232.32
108	223.2	202.4
109	263.6	247.84
110	327.84	260.56
111	173.12	238.4
112	235.12	274.8
113	218.64	281.2
114	250.8	250.8
115	225.52	286.48
116	250.24	273.36
117	178.16	309.12
118	286.64	148.16
119	324.24	257.44
120	301.52	210.8
avg	248.349	241.42
delay	0.288488	0.293654
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
