Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	551.2	793.6
62	574.4	643.2
63	648.8	700.8
64	876	689.6
65	635.2	772.8
66	909.6	938.4
67	990.4	966.4
68	659.2	865.6
69	663.2	706.4
70	916.8	743.2
71	706.4	765.6
72	707.2	863.2
73	759.2	859.2
74	684	888.8
75	854.4	930.4
76	755.2	793.6
77	837.6	980.8
78	724	868.8
79	906.4	769.6
80	844	621.6
81	939.2	536.8
82	628	1016.8
83	728.8	879.2
84	713.6	756.8
85	695.2	672
86	711.2	800
87	722.4	688
88	692	722.4
89	748	756
90	866.4	843.2
91	844	652.8
92	833.6	838.4
93	557.6	568.8
94	640.8	550.4
95	824.8	645.6
96	710.4	581.6
97	690.4	781.6
98	748	902.4
99	684	946.4
100	791.2	412.8
101	724.8	766.4
102	744.8	628
103	767.2	1021.6
104	532.8	791.2
105	771.2	643.2
106	685.6	814.4
107	872.8	669.6
108	692	703.2
109	611.2	755.2
110	748.8	916
111	699.2	637.6
112	739.2	854.4
113	697.6	796.8
114	834.4	881.6
115	652.8	757.6
116	708.8	1116
117	775.2	784.8
118	652	800
119	821.6	839.2
120	657.6	824.8
(1,0)	(2,8)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	739.373	778.587
delay	0.111558	0.140907
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
