Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1651.68	1629.28
62	1332.32	1296.16
63	1505.44	1881.6
64	1212.48	1626.24
65	1997.6	1411.2
66	1405.44	1748
67	995.36	1755.84
68	1826.72	1695.84
69	1666.08	1292.48
70	1594.88	1418.08
71	1453.92	1407.2
72	1063.2	1727.2
73	1563.84	1752.64
74	1208.64	991.36
75	1406.08	2173.92
76	1340.64	1522.08
77	1584.16	1635.04
78	1445.12	1770.08
79	1391.2	1210.72
80	1872	1827.68
81	1286.08	1335.52
82	1715.04	1481.28
83	1428.96	1470.4
84	1279.52	1627.68
85	1833.76	1480.8
86	1712.8	1339.36
87	1663.36	1386.88
88	1451.68	1496.32
89	2014.56	1374.72
90	940.48	1433.92
91	1716.64	1699.04
92	1305.92	2136.48
93	1520.48	1494.56
94	1631.36	1364.96
95	1358.24	1601.12
96	1278.08	1519.36
97	1531.36	1633.28
98	1722.4	1718.88
99	1849.76	1919.68
100	1645.92	1748.8
101	1183.2	935.36
102	1311.04	1469.28
103	1555.52	1600.96
104	1413.6	1378.56
105	1503.36	1498.08
106	1557.76	1400.32
107	1480	1365.6
108	1705.92	1841.6
109	1028.96	1488.32
110	1466.24	1558.88
111	1348.8	1373.28
112	1243.68	1566.08
113	1459.2	1479.52
114	925.28	1390.72
115	1505.76	1498.72
116	1228	1741.6
117	1316.32	1655.2
118	1613.92	1475.84
119	1482.88	1973.28
120	1555.68	1099.2
(1,0)	(2,13838)	(3,0)	(4,25902)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1471.47	1547.1
delay	4.8682	4.84271
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
