Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	901.6	938.4
62	728.8	879.2
63	614.4	645.6
64	805.6	728
65	860.8	887.2
66	904	590.4
67	612	796.8
68	559.2	532
69	660.8	598.4
70	692	775.2
71	746.4	663.2
72	592.8	840.8
73	712.8	767.2
74	654.4	767.2
75	744.8	735.2
76	975.2	741.6
77	697.6	696
78	605.6	768
79	974.4	662.4
80	1018.4	681.6
81	782.4	670.4
82	635.2	890.4
83	790.4	832
84	853.6	828
85	571.2	848.8
86	673.6	730.4
87	1005.6	957.6
88	839.2	872
89	588.8	659.2
90	808	704
91	620	851.2
92	784	820.8
93	721.6	816.8
94	746.4	452
95	636	861.6
96	487.2	762.4
97	773.6	1007.2
98	784.8	922.4
99	584	820
100	743.2	894.4
101	893.6	741.6
102	911.2	753.6
103	596	792.8
104	568.8	715.2
105	814.4	788
106	842.4	645.6
107	620	851.2
108	748.8	881.6
109	664	618.4
110	574.4	860.8
111	777.6	835.2
112	778.4	768.8
113	624.8	897.6
114	632	736.8
115	904	656.8
116	716.8	789.6
117	688.8	610.4
118	887.2	834.4
119	829.6	1000.8
120	665.6	628.8
(1,0)	(2,10)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	737.147	771.733
delay	0.26715	0.177976
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
