Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	489.28	583.28
62	539.92	493.04
63	490.08	496.56
64	543.04	531.76
65	501.04	553.92
66	551.84	523.36
67	487.52	488.24
68	517.04	587.6
69	505.28	507.28
70	517.36	508.08
71	509.68	483.92
72	499.52	466.96
73	523.04	510.16
74	489.76	499.04
75	527.28	494.16
76	478.56	520.8
77	556.16	530.24
78	486.8	548.72
79	556.48	477.04
80	569.44	532.88
81	500.4	511.52
82	524.96	563.76
83	514.96	511.84
84	515.44	509.04
85	565.52	494
86	465.2	506.32
87	491.2	499.2
88	484.88	492.72
89	507.6	519.36
90	546.56	536
91	538	489.84
92	578.88	533.12
93	550.96	525.36
94	563.68	602.48
95	514.88	533.76
96	523.44	488.64
97	495.12	496.88
98	477.76	492.48
99	506.08	485.04
100	526.08	531.68
101	486.48	482.64
102	502.16	491.52
103	578.16	552.56
104	534.64	536.24
105	520.32	576.96
106	575.12	597.2
107	536.88	527.92
108	523.2	550.24
109	478.72	479.84
110	595.92	595.52
111	495.44	496.64
112	494.88	459.84
113	521.36	502.96
114	518.48	494.64
115	520.24	473.92
116	522.32	520.4
117	488.48	574.88
118	536.72	570.56
119	496.96	479.68
120	593.52	603.92
avg	520.845	520.469
delay	1050.76	296.18
loss	0.390404	0.0366775
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
