Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1321.12	960
62	1000.8	1296.96
63	1093.6	1007.04
64	1061.6	1087.2
65	923.36	1061.6
66	946.72	1070.88
67	1076.48	976.32
68	1025.6	961.76
69	1152.32	1063.36
70	1278.88	936.64
71	1105.12	1073.92
72	1031.2	868.64
73	862.4	1013.76
74	1076	1029.6
75	950.72	943.52
76	1031.52	918.08
77	989.12	1025.92
78	1368.32	1062.4
79	1006.08	995.36
80	1052.64	1082.24
81	1014.08	927.2
82	944.96	963.68
83	1004.48	978.56
84	1071.04	1019.68
85	1050.72	950.88
86	867.36	1274.4
87	1130.88	907.52
88	1167.04	1085.76
89	968.64	1039.52
90	1218.24	1015.84
91	1114.08	1015.2
92	1072.96	1089.44
93	970.72	939.52
94	1088.64	987.04
95	1146.4	1017.6
96	938.24	1047.84
97	977.92	943.2
98	930.08	957.92
99	1011.84	983.36
100	1127.2	1060.64
101	965.28	922.56
102	1025.92	1138.4
103	1020.8	998.4
104	935.04	1174.56
105	948	889.76
106	1230.24	1031.84
107	1083.36	1241.76
108	1187.68	951.04
109	824.32	1090.56
110	914.72	903.68
111	994.08	968.48
112	870.08	1057.12
113	989.28	1261.6
114	945.28	958.24
115	1130.56	1083.84
116	1025.28	1019.2
117	1015.52	942.24
118	1108.8	1003.52
119	922.56	924.32
120	956.32	972.16
avg	1037.7	1019.55
delay	914.118	223.671
loss	0.443153	0.00199692
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
