Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	862.16	566.08
62	857.6	752.32
63	762.16	845.44
64	751.04	713.2
65	761.28	845.52
66	705.12	719.76
67	735.92	683.92
68	753.84	984.56
69	822.72	613.44
70	920.4	787.52
71	813.04	709.28
72	807.52	724.56
73	702.64	708
74	706.24	663.76
75	656.24	626.96
76	523.76	669.12
77	762.64	568.8
78	641.28	443.12
79	791.44	933.76
80	718	799.04
81	761.6	781.6
82	559.92	893.12
83	865.28	907.52
84	713.68	736.24
85	738.32	786.24
86	929.28	787.2
87	933.36	855.28
88	933.6	626.8
89	1077.92	847.76
90	643.36	749.92
91	962.4	900
92	666.48	837.92
93	637.28	772.08
94	709.84	976.64
95	911.36	932.72
96	899.12	984.16
97	669.92	832.96
98	702.48	826
99	752.96	774.8
100	541.36	805.52
101	863.28	838.72
102	559.6	610.88
103	734.88	921.04
104	769.76	689.2
105	440.32	570.4
106	874.4	848
107	808.88	882.16
108	599.12	850.8
109	590.96	644.24
110	442	643.36
111	647.6	692.48
112	684.08	952.16
113	837.68	779.12
114	817.28	829.92
115	700.56	651.2
116	601.52	742.56
117	700.08	919.6
118	667.28	783.04
119	662.56	889.84
120	607.12	612.56
(1,0)	(2,16571)	(3,0)	(4,19490)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	737.892	772.065
delay	1.97841	2.20314
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
