Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	432.72	573.04
62	473.2	485.12
63	478.64	476
64	481.12	472.8
65	488	472.64
66	476.8	493.6
67	473.6	482
68	475.84	477.52
69	484	472.8
70	474.08	506.32
71	482.64	472.8
72	492.24	472.8
73	493.04	511.92
74	479.36	472.8
75	533.2	491.6
76	476.24	477.2
77	493.36	484.8
78	481.76	510.08
79	476.48	484.24
80	477.6	474.72
81	474.64	478.4
82	488	472.8
83	482	493.2
84	476.48	478.64
85	502.64	481.76
86	462.32	478.8
87	488	488.48
88	465.84	486.88
89	476.48	481.44
90	484.96	492.8
91	484.8	487.68
92	504.8	484.72
93	480	476.48
94	483.2	540.4
95	480.8	482
96	486.24	489.84
97	473.6	478.24
98	477.92	474.88
99	487.2	473.6
100	472.8	488.8
101	487.04	483.2
102	477.12	476.16
103	539.6	484.56
104	483.76	472.64
105	478.8	489.92
106	466.48	510.48
107	450.56	509.12
108	490.64	476.24
109	481.6	487.84
110	480.16	464.48
111	482.4	506.32
112	480.88	472.8
113	492.8	460.72
114	476.4	482.32
115	478.32	472.8
116	502.4	486.4
117	483.52	472.8
118	519.28	488.88
119	479.52	484.64
120	506.4	474.4
avg	483.239	485.523
delay	2012.25	611.127
loss	0.628948	0.282165
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
