Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.810s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	925.28	1366.64
62	1208.08	1126.96
63	1089.92	1087.2
64	1369.36	999.92
65	1314.96	1034
66	1065.52	1349.28
67	1216.16	1339.36
68	1115.76	1202.8
69	1026.4	1167.2
70	1174.16	1220.56
71	1147.04	1195.04
72	1153.92	1272.64
73	1082.32	1100.88
74	1254.88	1440.96
75	1234.16	1156.4
76	1068.4	1330.16
77	1245.36	1131.76
78	1398.24	1207.76
79	1217.04	1234.4
80	1424.4	888.64
81	1199.92	1519.12
82	1268.16	1079.44
83	1284.64	1165.76
84	1204.16	1093.6
85	1351.52	902.24
86	1241.68	1127.2
87	1093.44	1060.48
88	1114.56	1248.16
89	764.72	1528.08
90	1317.28	1204.8
91	1036.24	1345.2
92	1164.08	1276.24
93	1316.8	1193.28
94	976.16	1184.48
95	1129.84	1228.88
96	1351.6	1186.48
97	847.76	1634.48
98	1085.52	1251.76
99	877.2	1475.04
100	1243.76	1158.32
101	1145.52	579.68
102	1110.16	1202.64
103	1283.92	1136.56
104	956	1230.32
105	997.44	990.8
106	1027.6	1217.04
107	1207.84	1095.2
108	1143.36	1190.08
109	1332.96	1059.04
110	904.32	1170.88
111	1040.64	1105.92
112	1035.68	1150.24
113	1008.48	1308.16
114	1069.84	1283.28
115	1113.92	1027.52
116	1031.76	1191.6
117	1154.48	1213.2
118	1111.28	1064.4
119	1227.12	1126.32
120	1117.36	1111.28
(1,0)	(2,987)	(3,0)	(4,74546)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1143.67	1186.16
delay	91.3377	92.316
loss	2.24296e-05	2.15875e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
