Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	957.6	930.4
62	1370.24	1067.52
63	1172.8	1296.64
64	1192.96	1176.64
65	1154.56	1088.16
66	1140.96	1130.88
67	1336.16	1123.68
68	1234.72	1351.36
69	1475.36	1013.28
70	1055.84	938.4
71	1234.56	1230.72
72	1045.6	1169.28
73	1206.56	923.52
74	1222.08	1224.96
75	933.12	1120
76	996.64	1141.92
77	1006.88	1129.12
78	1351.52	932
79	1073.6	1044.64
80	1062.4	1089.28
81	1223.2	1181.28
82	1222.72	990.24
83	1175.36	1249.44
84	1121.92	1347.2
85	1017.12	1302.08
86	1002.72	1045.6
87	1282.4	1003.04
88	1126.24	1044.32
89	1135.36	1268.64
90	968	1250.08
91	1049.12	1185.44
92	1040	1202.08
93	1102.56	1030.24
94	1101.12	1043.04
95	1046.4	1158.72
96	1030.88	1213.92
97	1271.52	1230.4
98	984.64	1325.92
99	1380	1084.32
100	1220.32	1019.52
101	891.84	1234.56
102	1276.96	1089.6
103	1173.76	993.6
104	1190.72	1113.12
105	1276.8	984.16
106	1001.76	1189.76
107	1105.76	1213.6
108	1041.6	1054.72
109	1001.28	960.48
110	1320.48	755.36
111	1033.6	1207.2
112	1172.8	1263.52
113	1253.76	1210.24
114	1045.44	1261.6
115	1001.76	1136.96
116	1126.08	1026.24
117	1352.8	1062.56
118	1062.4	1305.12
119	1109.12	1126.88
120	1137.12	1161.12
avg	1138.36	1127.47
delay	197.808	197.333
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
