Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	452.8	426.4	405.44	445.76
62	522.88	410.88	472	374.56
63	518.24	508.16	588	543.36
64	615.2	520.48	299.68	761.44
65	499.36	430.56	508.96	448.96
66	559.04	529.12	443.68	435.84
67	453.44	489.12	533.44	545.6
68	554.4	531.52	542.72	607.84
69	585.12	557.76	629.44	612.16
70	344.96	422.72	598.24	442.88
71	559.52	416.96	471.84	385.76
72	513.28	528.16	535.68	452
73	391.68	356.96	479.52	509.44
74	540.96	501.28	399.2	563.04
75	463.52	429.92	427.04	419.2
76	327.2	384.64	581.92	460.32
77	515.2	470.88	471.36	494.72
78	539.2	649.76	403.84	496.32
79	504.96	457.92	561.28	490.88
80	277.44	421.92	363.2	459.2
81	516.48	499.04	494.08	504.48
82	549.12	548.8	455.52	432.32
83	400.16	494.4	553.28	427.68
84	695.84	506.08	449.28	658.72
85	584.48	425.12	585.76	558.08
86	467.04	499.04	617.76	469.92
87	426.88	481.6	636	489.44
88	636.32	518.72	551.36	473.12
89	434.24	637.6	580	495.68
90	580.64	635.68	579.36	540.48
91	432.8	469.6	474.72	459.04
92	475.36	492.96	442.08	528.96
93	507.68	484.64	432.48	477.28
94	532.64	325.44	429.6	408.8
95	457.6	588.96	551.04	617.92
96	423.2	533.6	662.88	653.28
97	639.84	479.04	578.72	565.76
98	495.52	517.92	614.24	473.44
99	381.44	499.2	466.08	537.6
100	613.6	425.92	398.56	609.44
101	476.32	355.52	508.96	589.92
102	371.52	414.24	477.92	380.8
103	388.96	446.72	539.68	525.76
104	517.44	537.12	461.28	630.72
105	526.24	429.6	654.24	451.04
106	539.52	396	571.36	585.92
107	463.52	452.8	496.8	381.28
108	427.68	456.8	549.28	362.72
109	592.8	391.2	488.96	695.52
110	369.28	584.8	409.92	616.96
111	368.8	560.16	396.48	454.88
112	580.48	369.76	509.92	432.8
113	536.16	602.88	663.2	442.88
114	634.24	432	557.6	598.72
115	471.84	646.88	453.76	582.24
116	493.76	490.4	500.64	439.52
117	505.44	659.36	457.12	439.36
118	502.08	365.28	514.72	446.4
119	361.44	655.52	510.56	537.76
120	450.24	399.04	469.12	424.48
avg	492.784	485.909	507.68	505.84
delay	8.00445	8.02858	7.51066	8.03272
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
