Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	616.16	451.84
62	462.64	470.24
63	541.04	504.64
64	458	482.64
65	492.64	485.84
66	481.2	492
67	464.24	480.48
68	465.44	472.16
69	508.32	467.04
70	465.6	471.84
71	479.2	464.64
72	477.44	461.44
73	455.2	484.96
74	472.08	487.2
75	475.28	534.16
76	494.16	504.32
77	518.88	523.84
78	508.56	499.76
79	534.88	501.76
80	501.52	471.2
81	517.36	405.12
82	468.16	466.24
83	458.72	479.2
84	510.24	471.84
85	515.04	504.32
86	458.96	523.6
87	463.44	471.6
88	472.64	461.84
89	469.92	468.88
90	465.04	470.24
91	514.64	514.08
92	522.96	508.4
93	547.28	523.84
94	497.68	444.72
95	505.92	485.52
96	492.16	490.72
97	478	494.32
98	472.8	466.88
99	514.48	456.8
100	451.84	472.8
101	465.84	464
102	479.44	534.88
103	455.76	483.92
104	476	461.28
105	488	487.44
106	518.56	555.84
107	522.88	530.08
108	518.64	526.08
109	468.64	500.88
110	483.28	499.84
111	470.72	481.04
112	519.6	480.8
113	515.44	516.16
114	479.36	471.52
115	476.4	454.96
116	448.88	521.36
117	461.12	476.72
118	459.76	664.8
119	473.44	469.6
120	460.8	454.8
avg	488.539	488.816
delay	800.621	1006.69
loss	0.386255	0.414669
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
