Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	798.96	1238.56
62	1164.8	1008.56
63	1372.08	861.92
64	1109.44	990.4
65	1291.92	1224.4
66	1379.52	1140
67	1383.36	1025.04
68	1318.16	1011.36
69	1089.6	1312.24
70	1156.72	1094
71	990.16	1312.48
72	898.8	1386
73	1220.56	1251.44
74	1271.68	1062.4
75	1221.68	1076.72
76	1148.08	1031.44
77	1120.4	1135.28
78	1174.64	1289.68
79	1213.04	1222
80	1269.52	1070.32
81	1080.48	1383.84
82	1363.84	1210.24
83	1046.72	1180.8
84	1128.96	1211.84
85	1292.24	1043.76
86	1274.16	1043.84
87	1005.36	1271.44
88	1230.24	1062.88
89	1074.08	1268
90	1057.84	1110.8
91	1064.4	1067.12
92	1100.24	1110.32
93	1064.16	1039.52
94	1200.8	1301.6
95	1448	1262.96
96	1188.88	1034.64
97	1209.92	932.48
98	1099.36	1190.56
99	1023.52	1198.56
100	1068.32	1106.08
101	1101.12	1200.32
102	1225.76	1084
103	1186.72	1306.72
104	1244.08	1209.68
105	1148.56	1173.36
106	1106.8	1053.36
107	1283.12	1132.56
108	1237.2	1267.6
109	908.8	1267.52
110	1084.24	1230
111	1026.88	1193.28
112	1265.84	1234.48
113	824	1300.8
114	1060.16	1003.2
115	1373.12	1170.32
116	1104.16	1028.88
117	1366.64	1145.68
118	1470.64	1135.76
119	1212.08	1111.36
120	1098.8	975.2
(1,0)	(2,550)	(3,0)	(4,75248)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1165.72	1149.99
delay	143.366	96.03
loss	0.0116218	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
