Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	391.92	632.4
62	502.88	422.16
63	430.8	435.44
64	570.64	377.04
65	510.08	419.84
66	416.16	585.2
67	556.48	512.88
68	490.48	569.12
69	457.6	609.76
70	587.68	404.08
71	602.4	511.92
72	534.64	583.36
73	489.68	578.48
74	345.04	549.92
75	531.68	582.56
76	449.04	426.08
77	531.68	479.84
78	501.36	398.24
79	483.36	501.68
80	569.36	362.72
81	464.72	583.44
82	510.16	437.76
83	573.52	478.16
84	548.88	452.24
85	539.76	442.56
86	514.64	449.12
87	531.76	574.32
88	377.04	525.6
89	324.88	455.04
90	509.84	453.76
91	389.2	532
92	680.88	656.72
93	421.2	720.72
94	478.72	687.28
95	456.96	531.52
96	506.56	422.88
97	303.2	565.6
98	422.08	389.12
99	388.96	621.12
100	517.52	405.28
101	393.04	228.08
102	461.36	493.68
103	547.92	454
104	344.64	482.72
105	382.08	382.48
106	412.8	507.76
107	520.8	473.44
108	568.24	467.12
109	413.92	460.96
110	422.08	602.56
111	432.72	480.24
112	470.16	448.32
113	405.68	579.04
114	523.92	494.64
115	566.8	527.12
116	517.12	598.4
117	450.64	385.36
118	296.64	479.84
119	592.64	407.04
120	569.84	466.96
avg	478.441	495.779
delay	7.06095	6.97259
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
