Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.441s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1351.84	1139.2
62	832.96	1333.92
63	913.6	1335.36
64	1114.24	952.96
65	1287.36	1076.96
66	1020.96	1140.16
67	1038.56	1151.68
68	1066.24	1066.24
69	918.72	1002.88
70	1240.64	1070.08
71	1194.08	1124.48
72	997.28	1154.72
73	1108.8	1169.76
74	1009.92	1038.56
75	1315.36	1126.88
76	1100	1220.16
77	1331.04	1131.84
78	1404.96	1064.96
79	1272.64	927.84
80	1027.36	1137.92
81	1448.8	1099.36
82	1144	1128
83	1066.08	1091.52
84	1122.56	1159.52
85	1082.08	1105.92
86	1239.52	997.92
87	1073.12	1300.8
88	1406.08	1070.88
89	1160.8	899.84
90	1269.44	1175.52
91	954.72	978.08
92	1237.6	1089.6
93	1232.16	1082.4
94	1015.68	1371.36
95	1037.6	1259.84
96	997.12	1276.48
97	1070.56	1012.64
98	1230.72	968.16
99	1099.84	1174.24
100	1020.8	1203.68
101	1368.64	1362.56
102	1284.16	892.32
103	1415.68	1014.08
104	1342.4	829.6
105	1141.44	1001.92
106	1309.44	974.24
107	1214.4	1110.72
108	1175.52	1353.44
109	1042.24	1069.44
110	1078.88	1108.48
111	1317.6	1131.52
112	940.48	1488.64
113	1082.72	1110.56
114	1220.48	1038.4
115	1073.6	1102.56
116	1260.32	1203.36
117	881.12	1322.4
118	954.56	1353.6
119	1108.48	1274.08
120	1085.76	1032.48
avg	1145.9	1126.45
delay	240.411	194.59
loss	0.0219555	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
