Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	660.32	469.76	602.24	515.6
62	495.76	478.24	544.4	477.12
63	555.28	574.64	557.44	496
64	482.64	552.48	503.76	567.36
65	496.32	568.48	549.92	578.88
66	545.28	582.48	560.08	554.08
67	548.88	478.24	532.08	503.52
68	480.08	538.96	504	571.04
69	495.04	504.4	521.2	525.76
70	454	546.08	519.04	534.96
71	527.2	551.6	524.4	536.32
72	531.44	599.36	579.36	462.96
73	546.32	661.6	558.88	604.4
74	614	593.6	460.8	473.36
75	532.48	539.04	517.44	552.8
76	537.92	504.96	451.36	550.88
77	536.32	571.68	518.08	516.96
78	650.64	558.64	560.88	581.2
79	486.08	527.28	494.48	543.36
80	534.88	554.16	495.28	499.2
81	517.52	521.04	406.48	496.08
82	601.12	600.72	555.36	414.64
83	534.16	561.2	509.68	553.52
84	467.6	588.64	560.96	558.48
85	530.32	500.64	516.88	480.64
86	508.16	517.2	540.48	541.04
87	580.8	498	592.56	535.68
88	629.76	564.64	592.4	553.68
89	504.64	525.52	577.84	586.56
90	527.68	492.8	545.44	552.8
91	567.84	550.4	566.96	472.56
92	536.96	501.28	532.56	527.76
93	500.48	619.84	587.28	522.48
94	552.72	504.08	561.52	561.2
95	571.28	509.68	485.28	611.36
96	544.64	523.76	503.92	516
97	504.4	472.48	498.32	508.16
98	540.8	502.8	483.28	521.76
99	552.48	559.68	540.48	476.64
100	494.88	475.12	493.68	527.36
101	551.84	537.44	515.44	523.28
102	518.48	555.36	490	497.6
103	539.52	510.16	545.84	488.96
104	548	515.36	488.8	519.2
105	608.88	543.36	549.76	617.68
106	583.28	514.88	510	522.08
107	509.52	499.12	510.96	520.4
108	468.08	530.8	473.68	504.08
109	490.32	518.8	510.64	503.6
110	522.4	553.92	524.16	540.64
111	614.88	584.72	583.76	460.8
112	506.72	574.96	514.88	513.84
113	544	568.32	561.04	687.92
114	548.64	527.04	531.28	566.8
115	513.6	514.4	531.84	508
116	507.36	564.4	568.08	568.16
117	639.68	596	470.96	569.2
118	555.44	515.84	568.32	534.48
119	602.64	598.8	598.88	612.16
120	558.56	490.08	512.96	532.48
(1,0)	(2,81)	(3,0)	(4,77036)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	540.183	539.316	529.463	532.592
delay	606.522	138.565	136.188	138.349
loss	0.397535	0.00125322	0.000768105	0.00111029
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
