Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	425.2	499.2	529.36	426.24
62	454.4	465.52	457.12	425.84
63	417.68	446.24	447.6	471.2
64	453.76	462.72	429.92	465.44
65	444.16	463.52	429.92	459.52
66	430.48	439.12	445.44	439.52
67	419.6	441.52	439.92	445.2
68	409.28	476.72	484.8	466
69	446.4	425.6	469.6	472.8
70	471.68	460.32	457.92	420.32
71	455.6	433.36	454	409.04
72	453.92	423.6	453.12	456.56
73	439.52	416.64	439.92	430.96
74	439.12	447.84	427.04	443.44
75	468	462.32	432.24	438.08
76	416.32	472.8	411.68	465.28
77	449.12	472.8	428.64	406.24
78	472.64	448.8	420.72	443.44
79	426.96	438.64	443.76	440.72
80	435.44	455.2	420.4	472
81	446.32	398.72	439.12	438.72
82	447.76	416.56	459.12	439.12
83	473.2	412.8	477.52	453.76
84	472.8	456.56	460.72	407.04
85	443.76	469.28	436.08	451.52
86	431.52	434.72	438.16	462
87	414.88	456	436	464
88	470.8	455.12	424.8	450.24
89	438.72	430.72	437.92	405.92
90	450.8	449.68	415.04	453.12
91	426.72	443.44	449.52	437.44
92	487.2	411.6	439.36	474.96
93	423.6	457.44	465.84	452.16
94	443.84	456.32	450.24	435.2
95	450.24	446.72	413.92	465.12
96	445.6	424.72	446.32	432.16
97	453.12	447.76	466.4	419.28
98	406.64	456.64	445.76	459.92
99	408.96	456.56	466	443.2
100	450.72	430.4	434.96	450.96
101	438	450.48	444.64	460.8
102	425.76	439.92	439.04	438.32
103	448.72	427.44	458.88	434.88
104	440.96	418.96	434.32	447.52
105	412.72	449.52	452.88	438.8
106	418.24	457.28	395.04	462.24
107	472.32	439.04	453.44	432
108	431.68	420.16	457.76	475.68
109	437.76	451.44	460.16	437.2
110	446.4	451.52	457.92	402.56
111	425.2	494.64	480.08	408.4
112	458.24	450.8	429.92	432.88
113	427.2	439.12	433.12	442.32
114	484.4	503.28	435.52	514.72
115	436.08	475.12	436.72	462.96
116	442.4	465.04	480.72	435.2
117	401.28	447.52	435.44	440.24
118	388	429.12	440.8	472
119	439.52	416.72	434.56	439.12
120	446.8	451.6	402.32	435.28
(1,0)	(2,8)	(3,0)	(4,72956)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	440.636	447.383	444.82	445.113
delay	1309.21	931.096	1000.64	310.198
loss	0.652809	0.448323	0.451644	0.0965489
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
