Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	276.48	268.64	194.08	242.88
62	231.04	236.8	231.84	236.64
63	233.92	235.04	236	221.6
64	236.8	224.16	236.8	236.8
65	236	232.32	236	236.8
66	217.6	234.24	236.8	236
67	230	237.2	232.8	236.8
68	236	230.4	232.32	235.84
69	236.64	228	236.64	232
70	236	235.84	222.4	233.12
71	236.8	236.8	228.4	225.2
72	229.44	236.8	232	236
73	235.68	225.6	236.8	222.4
74	236	230.24	236.8	236.8
75	236.8	236.96	235.84	238.24
76	238.24	236.8	226.72	248.8
77	215.2	236	236	232.48
78	251.04	236.64	236.64	228.16
79	227.84	243.68	243.68	216.48
80	236.8	230.4	233.6	236.8
81	231.04	235.52	236.8	233.2
82	237.28	233.2	236	224.24
83	237.92	220.8	231.84	236.8
84	230.4	235.84	236.8	236
85	236.16	209.6	232.8	236.8
86	222	236.8	225.6	233.6
87	236.8	236	236.8	226
88	236	234.24	236	231.52
89	232	236.8	236.64	235.2
90	236.8	236	230.72	236.64
91	233.76	236.8	232.16	236
92	234.4	236	233.28	236.8
93	226.16	236.8	236.8	236
94	242.24	235.84	209.44	236.8
95	236.8	237.2	236	228.48
96	224	236	236.8	236.64
97	229.2	236.8	236	227.2
98	233.6	236.8	233.12	231.2
99	236.8	233.6	232	237.2
100	235.84	237.76	237.2	215.6
101	236.8	229.92	236.64	236.64
102	236	217.28	236	233.92
103	236.8	226	236.8	233.44
104	236.8	226.4	236	234.56
105	221.6	234.4	231.2	236
106	236.48	236.8	241.6	236.8
107	230.8	247.84	236.64	231.2
108	233.6	225.6	236	231.84
109	217.6	235.6	236.8	229.6
110	236.8	236.8	226	228.8
111	250.24	233.52	243.2	242.56
112	229.6	226.64	236.8	236.4
113	228.8	236.8	233.44	222.24
114	236.8	236	218	236.8
115	232	236.8	227.2	224
116	229.2	232	236.8	236.8
117	236.64	233.12	233.44	236
118	236	232.8	231.68	236.64
119	236.8	222.24	205.92	236
120	236	236.8	234.72	232.08
avg	234.315	233.905	232.664	233.235
delay	987.034	1159.13	909.344	1004.82
loss	0.567699	0.790336	0.864006	0.864513
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
