Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	225.52	344.8	242.24	326.72
62	242.24	241.84	236.8	248.8
63	238.08	236	236.16	257.92
64	251.2	238.08	244.32	236.8
65	247.6	242.4	240	236
66	236.8	253.6	259.04	236.8
67	239.84	245.44	236	247.6
68	240.48	236.8	236.8	244.32
69	244.4	236.8	244.48	251.2
70	251.6	243.68	236	236
71	240	248.8	262.64	236.8
72	238.56	250.24	236.4	248
73	241.76	234.4	236.8	246.72
74	244.8	236	243.68	248
75	251.84	236.8	259.2	236.8
76	236	262.96	239.44	241.6
77	250.08	229.12	233.28	265.28
78	252.4	243.68	258.32	225.92
79	236.96	263.2	248.4	233.04
80	239.76	236.8	236.8	260
81	251.2	236	250.4	245.84
82	248	242.4	241.92	218.24
83	236.8	254.32	247.6	251.04
84	244.32	246.4	217.6	245.6
85	250.4	236.4	251.6	242.72
86	248.8	236.8	239.36	240.96
87	236	243.52	244.96	236
88	236.8	259.6	243.6	251.04
89	244.32	239.2	236.8	247.6
90	250.4	236.8	251.2	243.12
91	247.6	236.32	241.28	237.76
92	236.8	243.52	247.44	236.8
93	233.6	263.2	239.6	250.24
94	259.52	232	251.2	244.56
95	245.6	239.52	243.68	233.44
96	236.8	240.8	248.24	243.84
97	242.08	262.8	236	241.44
98	252.8	236	248.8	248
99	244.24	240.56	226.32	225.28
100	236.8	254.32	254.32	244
101	243.2	248.64	239.68	222.4
102	251.68	236.8	236.8	250.96
103	248.8	233.6	236	255.76
104	235.84	248.8	261.36	236.8
105	242.88	253.36	216.16	243.6
106	254	236.64	233.2	262.72
107	243.04	250.4	252.16	236
108	236	250.24	242.72	236.8
109	263.2	242.24	248.64	245.76
110	243.52	236.8	236	245.12
111	236.96	234.64	258.88	236.8
112	251.04	253.68	233.36	247.6
113	240.4	236	248.48	236.8
114	244	236.8	236	253.44
115	243.68	240	251.04	235.68
116	224	266.32	250.88	226.4
117	247.84	236.8	237.6	253.6
118	241.44	236	232.4	253.28
119	253.44	250.56	256.96	235.84
120	248.4	242.4	224.48	258.88
avg	243.769	245.211	242.692	244.435
delay	1326.25	1320.39	987.54	1421.47
loss	0.556071	0.523436	0.772575	0.552083
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
