Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1031.36	1113.44
62	1377.76	1345.6
63	966.4	1126.4
64	1094.72	1168.32
65	1273.92	1265.44
66	1051.52	1238.08
67	1525.28	1170.56
68	1273.92	1111.36
69	1046.88	1082.88
70	1268.32	1473.44
71	1611.84	1380.48
72	1377.92	1344.8
73	1207.68	1072.48
74	1291.04	1001.44
75	1340.32	1486.88
76	1060.96	836.48
77	1535.68	1527.2
78	1342.08	1422.56
79	1375.2	1258.4
80	937.92	1448.8
81	1027.68	1353.28
82	1425.92	1244
83	1288.64	1359.36
84	1124.64	1373.92
85	1250.72	1003.36
86	1387.52	1284.16
87	1270.08	904.96
88	1381.12	1440.8
89	970.88	961.76
90	1407.2	1430.88
91	1514.08	1056.8
92	1467.36	1084.16
93	1176.32	972.48
94	1123.68	1364
95	1236.96	1228.16
96	1332.96	1153.12
97	1182.24	1273.6
98	1330.24	1211.84
99	1066.88	1209.28
100	1278.08	1480
101	1001.76	1269.28
102	1621.44	1413.12
103	1182.72	833.6
104	1427.04	1236
105	1165.76	1144.48
106	1064.64	1210.88
107	1097.6	1335.84
108	1045.6	1379.2
109	1399.68	1373.12
110	985.12	1437.6
111	1349.92	782.24
112	1491.36	1179.84
113	1001.28	1276.32
114	1292.96	1203.04
115	1449.6	1054.56
116	990.56	1020.16
117	1508.8	1117.76
118	998.4	1095.84
119	1501.44	1468.8
120	1473.76	1228.32
(1,0)	(2,15653)	(3,0)	(4,9895)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1254.72	1222.08
delay	1.32449	1.18997
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
