Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.483s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1652.8	1138	832.4	1324.4
62	1212.8	1291.6	1298.8	912.8
63	1530.4	1444.8	1679.2	1167.6
64	1112.8	1358	1286	1081.2
65	1262.8	1021.6	1235.2	1444
66	1198.8	1165.2	1310.4	928.8
67	1381.2	1079.6	920	1244
68	1148.4	1590	1240	1550
69	1356.8	1226.4	1083.6	953.6
70	1418.8	952	1462	1077.6
71	1318	1286.8	1204	931.6
72	1484.8	1222.8	1157.2	1136
73	1494	1215.6	1390	1102.8
74	1087.2	1213.2	1340	1319.2
75	1282.8	1220.8	901.6	1028.4
76	1246.8	1076	1601.6	1057.2
77	1221.6	1056.8	1479.6	1240.8
78	1112.4	1307.2	1372.4	1158.4
79	1225.6	1371.6	1021.6	1243.2
80	1240.8	1405.6	1433.2	1177.2
81	1184.8	1252.8	1233.2	1342.8
82	878	1285.6	1196.4	1265.2
83	1075.2	1282	1502.8	966
84	988	1544	1182.8	1373.6
85	1048.4	1079.6	1326.4	1508
86	1306.4	1318.4	1427.2	1327.2
87	998.4	1396	1369.2	1191.2
88	994	956.4	1430.4	1263.6
89	1571.6	992.8	1122.4	1359.6
90	1060	1204	1146.4	1148.8
91	1399.2	1516.4	1376.4	1495.6
92	1306	955.6	1252	1247.2
93	1206.4	1223.2	1258	1466.8
94	1005.2	1383.2	1286.4	1492.4
95	1104.8	1284.4	1221.2	1063.6
96	966.4	1547.2	1155.2	1263.2
97	1372.4	1259.6	1202.4	924
98	1208.8	1385.2	1476	1040
99	1385.2	1488.4	850.8	1128.8
100	1360.8	1254	1449.2	1364
101	1208.8	1126.8	1338	1255.2
102	1557.2	1176.4	1247.2	1548.8
103	1205.6	1315.2	1365.6	1499.2
104	1511.6	1090	1459.2	1078.4
105	1462	1007.6	1302	968
106	1104	1237.2	1387.2	1549.2
107	1076.4	1195.6	1120	1064.4
108	922	1018.4	1490	972.8
109	1506.8	1297.2	1095.6	1242.4
110	1328.4	1151.2	1515.6	1266.4
111	1420.8	1194.8	982	1250.8
112	1250.8	989.2	836	1164.8
113	1270	729.6	971.6	1130
114	1506	1134	1231.6	1240
115	1428.4	1096.4	1410.8	958
116	1448	1084.4	1094.8	1134.4
117	1454	1624.4	1421.2	1038
118	1504.8	1206	1099.2	1138.8
119	1608.8	1408.4	1368.4	1187.2
120	1260.4	1249.2	1359.2	1516
(1,0)	(2,9584)	(3,0)	(4,413)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1274.07	1226.41	1263.48	1208.55
delay	0.349497	0.386077	0.345559	0.339545
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
