Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	422.4	371.2
62	520	503.2
63	440	412
64	477.6	485.6
65	441.6	578.4
66	344.8	412
67	487.2	610.4
68	492.8	630.4
69	389.6	711.2
70	493.6	588.8
71	453.6	350.4
72	435.2	541.6
73	418.4	506.4
74	433.6	427.2
75	544	399.2
76	692.8	543.2
77	500	405.6
78	535.2	551.2
79	452.8	416
80	407.2	457.6
81	411.2	668
82	586.4	476
83	492.8	321.6
84	560.8	468.8
85	639.2	658.4
86	402.4	338.4
87	508.8	343.2
88	532.8	471.2
89	335.2	516.8
90	431.2	663.2
91	458.4	592.8
92	364	519.2
93	360	712.8
94	560	434.4
95	557.6	452
96	531.2	500
97	376	507.2
98	520.8	485.6
99	521.6	550.4
100	609.6	425.6
101	605.6	500
102	530.4	468.8
103	625.6	490.4
104	555.2	514.4
105	586.4	535.2
106	432	420.8
107	414.4	415.2
108	364.8	424
109	432	486.4
110	564.8	424
111	487.2	492
112	636	502.4
113	615.2	321.6
114	363.2	500.8
115	379.2	424.8
116	374.4	396.8
117	528	484.8
118	445.6	541.6
119	660.8	506.4
120	397.6	542.4
(1,0)	(2,3)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.68	490
delay	0.215421	0.210041
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
