Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	870.4	793.6	637.6	806.4
62	638.4	740	727.2	690.4
63	830.4	710.4	716.8	772
64	957.6	1012	701.6	878.4
65	634.4	1061.6	621.6	809.6
66	932.8	599.2	658.4	833.6
67	944.8	900.8	818.4	791.2
68	665.6	786.4	621.6	648.8
69	897.6	880	756	786.4
70	808	464.8	624	712
71	679.2	821.6	562.4	967.2
72	685.6	804.8	756	966.4
73	821.6	596.8	841.6	796
74	804.8	590.4	912.8	715.2
75	708	650.4	625.6	739.2
76	681.6	736.8	918.4	872
77	871.2	632	624	780.8
78	765.6	568	769.6	651.2
79	660	908	890.4	707.2
80	946.4	816.8	814.4	750.4
81	867.2	681.6	879.2	766.4
82	951.2	685.6	759.2	668
83	470.4	802.4	893.6	833.6
84	688.8	844.8	696.8	774.4
85	905.6	925.6	725.6	772.8
86	773.6	786.4	844	704
87	440.8	797.6	894.4	944
88	728.8	768	1072	837.6
89	627.2	672.8	649.6	696
90	567.2	920	643.2	744.8
91	723.2	668.8	883.2	811.2
92	765.6	857.6	760	734.4
93	693.6	703.2	572.8	693.6
94	757.6	971.2	623.2	639.2
95	933.6	604	656	816
96	778.4	868.8	569.6	649.6
97	980	740.8	528	720.8
98	828.8	752.8	746.4	636
99	543.2	464	748	780.8
100	783.2	632	832	906.4
101	504.8	771.2	752.8	666.4
102	528	782.4	867.2	859.2
103	723.2	713.6	918.4	860.8
104	719.2	893.6	1096.8	909.6
105	820	720.8	657.6	988
106	788.8	821.6	769.6	812
107	806.4	776	611.2	959.2
108	672.8	622.4	852	587.2
109	719.2	742.4	664.8	891.2
110	607.2	833.6	768.8	776
111	776.8	1011.2	784.8	952.8
112	794.4	556.8	732	740
113	614.4	787.2	596	749.6
114	760.8	815.2	806.4	660
115	778.4	792.8	591.2	720
116	586.4	721.6	844.8	752.8
117	668.8	802.4	740.8	757.6
118	840.8	582.4	835.2	760.8
119	724	1001.6	857.6	711.2
120	658.4	940.8	706.4	743.2
avg	745.08	765.2	750.493	777.693
delay	0.411463	0.38179	0.500442	0.349611
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
