Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	238.8	266.4	262.64	264.24
62	236.64	236.64	234.4	232.64
63	236	234.4	230.72	236
64	236.8	226.8	222.24	236
65	236.8	221.6	233.6	222.24
66	236	236.8	227.6	227.6
67	236.8	230.72	236.8	234.4
68	224.08	234.4	236	236
69	229.76	236.64	236.8	236.8
70	221.12	236	235.84	231.68
71	236.8	236.8	232.8	233.44
72	236.8	231.6	232.32	235.84
73	233.6	229.6	222.4	236
74	236.64	224	236.8	223.2
75	231.52	232.16	236	236
76	238.88	234.24	237.6	251.2
77	236	226.88	235.04	221.12
78	227.68	257.6	239.92	251.6
79	236.8	236	231.68	232.4
80	236	224.8	225.44	236.8
81	217.6	240	245.6	236
82	212.08	244.64	235.52	236.64
83	208.32	239.12	223.2	236.64
84	236.8	231.36	236.8	227.84
85	236	226.8	231.6	236.64
86	236.8	225.28	236.8	236
87	236.64	235.84	228.8	236.8
88	236.4	222.24	236.16	232.32
89	227.6	236	236	232.8
90	233.2	237.2	236.8	222.8
91	236	234.08	232.8	224
92	231.04	236.8	236	236.64
93	234.88	236	224.4	236
94	236.64	234.4	222.24	236.8
95	231.2	230.72	236.8	236
96	225.04	232.64	236	236.8
97	236	228.8	236	233.76
98	236.8	248	236.8	222.32
99	232	240	223.6	233.6
100	236.8	232.96	233.28	236.8
101	236	236.64	236	230.24
102	236.64	243.52	222.48	242.56
103	233.2	233.12	228.8	236
104	236	232.8	236.64	235.04
105	236.8	236	236	229.6
106	236	226.8	236.8	233.28
107	225.2	234.4	236.8	234.24
108	222.24	236.64	236	226.8
109	250.4	211.68	236.8	236.8
110	236	235.36	218.24	236
111	222.4	232.64	236.8	234.4
112	236.8	236.8	230.4	224.8
113	232.8	235.84	230.8	235.84
114	232.32	236.8	234.72	236.8
115	235.84	236.8	230.88	236
116	234.4	236	236.32	229.28
117	233.6	235.2	235.84	231.84
118	235.2	238	230.72	236
119	219.04	236.64	238.72	237.2
120	232.4	233.6	233.76	236.64
avg	232.744	234.537	233.589	234.363
delay	811.474	1452.23	1176.69	1029.46
loss	0.867879	0.576897	0.588663	0.586618
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
