Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	189.2	309.2	248.16	267.92
62	201.52	216.16	270.32	286.56
63	224.8	275.12	272.96	275.68
64	214.56	210	329.92	190.88
65	248.48	256.16	268.24	190.24
66	223.36	318.48	226.96	217.28
67	302.88	223.44	289.36	264.96
68	241.84	236.96	288.96	192.72
69	235.6	211.04	278.48	310.96
70	200	251.6	332.08	232.08
71	282.4	230.8	289.44	152.72
72	218.16	241.12	209.04	231.36
73	260.4	202.32	168.88	294.64
74	255.04	283.76	236.64	195.12
75	272.4	228.72	183.44	223.6
76	203.2	292.88	322.08	216.32
77	201.04	280.4	202	261.92
78	175.44	320.88	239.68	248.8
79	291.92	233.52	243.28	218.72
80	232.4	222.32	332.64	279.44
81	222.96	263.28	267.2	234
82	189.84	308.48	176.4	234.96
83	187.12	253.84	282.4	192.32
84	313.84	239.44	283.04	269.52
85	220	228.16	199.92	230.64
86	286.32	216.24	223.28	220.48
87	240.24	329.68	290.4	215.04
88	242	289.52	184.72	320.16
89	178.08	263.68	254.48	233.6
90	281.92	224.08	287.28	285.28
91	276.72	114.64	273.92	276.8
92	333.92	267.44	191.04	202
93	216.08	256.8	161.04	340.08
94	245.44	143.04	262.72	230.08
95	281.92	265.12	237.68	283.84
96	270	252.8	278.56	272.16
97	320.08	225.28	298.72	230.08
98	300.56	227.92	228.24	281.76
99	221.36	238.72	236.24	226.08
100	302.08	358.48	193.84	300.32
101	222.16	181.84	260.08	238.08
102	275.2	293.68	290.88	224.16
103	273.04	230.32	276.96	259.04
104	203.44	226.16	258.16	289.6
105	298.72	245.84	310.08	182.8
106	284.08	236.48	300.56	294.48
107	231.36	238.48	262.16	302.64
108	259.68	306.72	269.28	234.8
109	278.96	245.04	266	247.76
110	205.44	220.72	218.32	258.08
111	304.64	301.92	220.32	219.76
112	198.72	279.68	300.48	301.76
113	310.08	311.6	304.8	324.64
114	306.88	284.64	217.84	263.92
115	255.52	288.24	255.52	201.6
116	211.76	270.8	222.24	226.72
117	154.08	234.16	265.84	251.44
118	236.08	174.64	268.32	257.2
119	251.84	261.36	257.04	312.88
120	276.48	288.56	261.6	204.24
avg	247.388	252.207	255.503	248.779
delay	4.19427	3.9427	4.04409	3.74761
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
