Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	574.4	376.8
62	566.08	491.6
63	514.08	573.28
64	500.16	476
65	507.76	562.8
66	469.76	480
67	491.28	456.96
68	499.36	637.92
69	551.36	426.96
70	612.96	524.4
71	542.32	473.44
72	538.56	483.12
73	468.56	471.92
74	472.08	443.12
75	426.8	417.2
76	358.4	445.84
77	508.72	380
78	427.28	294.64
79	505.44	598.4
80	498.4	556.64
81	502.16	497.36
82	380.08	618.72
83	578.16	606.88
84	476.4	490.96
85	491.44	521.84
86	588.16	523.12
87	653.44	573.2
88	619.2	416
89	718.4	559.76
90	421.44	503.68
91	653.2	603.68
92	435.44	549.36
93	425.92	521.36
94	479.92	654.16
95	607.84	619.84
96	570	637.28
97	477.04	575.68
98	467.84	550.56
99	496	513.12
100	365.44	536.72
101	562.96	546.4
102	386.88	423.52
103	490.24	613.84
104	495.84	454.96
105	310.96	385.12
106	560.24	542
107	561.76	610.96
108	399.2	567.68
109	381.44	421.6
110	306.64	436.32
111	431.84	460.16
112	456.24	637.36
113	558.56	519.12
114	495.04	506.72
115	517.28	480.48
116	401.76	495.12
117	466.16	613.04
118	444.72	521.04
119	438.96	592.96
120	406.88	409.44
avg	491.915	514.703
delay	9.30169	9.86223
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
