Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.377s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	475.44	500.16	522.88	399.2
62	458	448.16	450.96	437.44
63	439.6	480.4	419.04	492.32
64	454.88	438.24	452.96	464.16
65	473.2	416.24	461.12	484.32
66	438.72	431.44	431.84	448.72
67	439.12	439.52	437.68	417.44
68	471.12	467.6	461.76	453.6
69	483.04	425.44	469.76	454.72
70	436.72	445.92	460.64	461.2
71	448.32	445.68	446.56	484.72
72	441.12	449.36	419.2	459.28
73	433.92	472.8	461.6	389.44
74	426.8	439.92	435.12	452.72
75	451.68	418.72	421.52	444.72
76	438.8	437.92	439.12	424.96
77	447.6	390.16	431.84	446.56
78	491.6	500.88	431.36	423.52
79	362.24	442.8	463.6	438.56
80	492.48	423.92	471.28	465.76
81	441.6	451.92	458.24	421.36
82	465.12	414.24	479.2	437.92
83	453.04	420.48	445.52	456
84	464.8	422.72	454.72	466.72
85	479.6	410.88	475.28	478.72
86	456.48	457.92	438.64	491.44
87	438.56	439.52	431.44	425.2
88	432.24	472.08	428.32	471.84
89	440.96	443.92	439.68	434.8
90	441.12	463.52	450	422.96
91	426.88	452	461.28	441.6
92	405.04	432.88	445.68	449.52
93	398.4	455.36	459.44	469.84
94	441.04	429.6	456.08	440.32
95	433.6	472.64	469.44	429.12
96	460.8	472.4	443.44	427.84
97	461.44	460.32	443.6	434.64
98	430.96	451.68	435.12	429.76
99	444.32	426.32	438.48	440.96
100	460	416.4	438.4	439.12
101	448.56	449.2	422.96	473.84
102	448.48	436.24	464	441.36
103	469.12	447.36	477.92	444.64
104	472.8	472.32	442.72	425.92
105	447.44	432.08	444.8	465.12
106	438.72	431.04	427.12	432.4
107	438.48	439.12	439.12	424.08
108	417.04	438.96	450.72	434.08
109	506.24	477.28	446.88	481.92
110	436.88	472.64	438.08	457.52
111	452.32	439.12	431.04	443.6
112	439.52	424.16	447.6	440.08
113	445.04	420.08	438.56	441.6
114	444.88	442.24	445.68	448.96
115	439.92	442.4	450.24	452.72
116	465.6	423.2	414.4	460
117	446.24	417.92	427.36	412.16
118	468.24	432.88	469.6	416.48
119	492.16	436.96	536.72	494.48
120	417.92	474.4	468.16	437.92
(1,0)	(2,8)	(3,0)	(4,72923)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	448.6	443.861	449.425	446.365
delay	1036.33	262.514	1118.99	1057.97
loss	0.674343	0.0630646	0.453667	0.663352
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
