Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	270.32	315.28	249.92	198.4
62	248.8	251.2	243.92	236.64
63	243.52	238.24	240.64	236
64	236.8	254.24	236.8	240.4
65	247.2	236	236	251.68
66	240	236.64	255.84	251.2
67	247.6	250.4	243.04	235.84
68	244.32	239.84	244.64	236.8
69	237.2	253.04	236.8	240.4
70	236.8	236	236	252.08
71	250.4	236.64	255.36	251.2
72	247.6	250.8	241.92	235.84
73	244.32	237.28	246.24	236.8
74	236	254.8	236	240.4
75	251.2	236.8	254.4	256.4
76	248	250.24	242.48	232
77	244.32	240.16	246.4	234.24
78	248	252.32	244.48	247.6
79	239.12	251.2	235.68	258.72
80	244	241.28	248.8	236
81	236	250.64	236	245.2
82	243.84	236.8	244.48	239.6
83	251.28	236	246.64	246.4
84	225.6	251.2	236.8	248.32
85	240.4	250.72	236	238.8
86	250.4	236.8	246.88	239.44
87	240.72	232	241.6	241.76
88	236.8	258.88	245.44	221.92
89	250.4	248	243.68	245.6
90	236.8	236.64	249.2	246.24
91	251.92	236	236.8	238.4
92	240.4	245.6	236	244.48
93	233.76	249.28	251.04	250.4
94	250.88	248.4	239.36	236.8
95	236	236.64	253.12	243.44
96	247.2	236	236	247.76
97	238.08	258.88	236.8	234.56
98	242.4	239.6	251.04	249.92
99	254.64	245.2	243.28	247.6
100	244.96	254.32	224.08	244.48
101	219.52	236.8	257.92	250.4
102	254	236	248.4	243.84
103	245.2	248.4	236	229.92
104	236.64	256	236.8	251.36
105	244.48	232.32	231.12	236
106	262	238.8	232	248.4
107	233.2	242.8	236.8	257.92
108	231.12	242.88	250.4	237.2
109	238	251.04	244.32	236
110	260.4	236	248.8	236.8
111	238.4	248.8	236	243.52
112	236.8	243.68	251.2	241.6
113	243.52	236.8	239.36	236.8
114	262	235.84	252.56	236
115	236.8	247.6	236	252.08
116	236.8	240.64	237.2	254.24
117	241.6	239.84	250.4	236.8
118	238.72	244.8	244.48	236
119	261.6	242.24	248.24	236.8
120	237.6	248.8	233.6	252.16
avg	243.607	245.001	242.687	241.893
delay	965.954	801.984	711.871	949.781
loss	0.808708	0.803562	0.883049	0.602795
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
